s,model,x,required_negative_null,worst_direction,auxiliary_rho
0.5,guide_constant_flux_v080,-1.9156250000000001,0.34477826868196,-0.007767302834513668,0.17022657611965314
0.5,guide_constant_flux_v080,-1.909375,0.3471908248736837,-0.007732605934940825,0.1711594299237692
0.5,guide_constant_flux_v080,-1.9031250000000002,0.34977333434211416,-0.007695729794614763,0.1721065808295554
0.5,guide_constant_flux_v080,-1.896875,0.35215452139142533,-0.007661238141804425,0.17303773759280855
0.5,guide_constant_flux_v080,-1.890625,0.3543469609033585,-0.00763185946288125,0.1739555390258689
0.5,guide_constant_flux_v080,-1.8843750000000001,0.356491000091567,-0.0076070194784287485,0.17487473742439008
0.5,guide_constant_flux_v080,-1.878125,0.35858608040875606,-0.007576242183124091,0.17579218755176454
0.5,guide_constant_flux_v080,-1.8718750000000002,0.3606830425188017,-0.007532556725973402,0.17671046649082645
0.5,guide_constant_flux_v080,-1.865625,0.36278186570002613,-0.007476162904077223,0.1776295520922091
0.5,guide_constant_flux_v080,-1.859375,0.3648852509611337,-0.007407755192679517,0.17854986726501915
0.5,guide_constant_flux_v080,-1.8531250000000001,0.3669934827288613,-0.007328615559385771,0.17947176814871213
0.5,guide_constant_flux_v080,-1.846875,0.3691095737869619,-0.007240254534183733,0.18039601020258875
0.5,guide_constant_flux_v080,-1.8406250000000002,0.3712339256550228,-0.007144440751636036,0.18132313636063188
0.5,guide_constant_flux_v080,-1.834375,0.3733696265167511,-0.007042827937564212,0.18225401055015142
0.5,guide_constant_flux_v080,-1.828125,0.3755169620732244,-0.006936995605862187,0.18318912597908846
0.5,guide_constant_flux_v080,-1.8218750000000001,0.3776792245953074,-0.006828158125983523,0.18412928521887179
0.5,guide_constant_flux_v080,-1.815625,0.37985641768240674,-0.006717306096882484,0.18507477511012663
0.5,guide_constant_flux_v080,-1.8093750000000002,0.3820510125354992,-0.006605056252602351,0.18602616306887826
0.5,guide_constant_flux_v080,-1.803125,0.38426278782600454,-0.00649189360507787,0.186983550750727
0.5,guide_constant_flux_v080,-1.796875,0.3864921851952776,-0.006378121250393026,0.1879472025769384
0.5,guide_constant_flux_v080,-1.7906250000000001,0.38873899165366266,-0.006264088624114297,0.1889171801002317
0.5,guide_constant_flux_v080,-1.784375,0.39100060361181826,-0.00615013589593427,0.1898933950306141
0.5,guide_constant_flux_v080,-1.7781250000000002,0.3932770578394528,-0.006036717943913364,0.19087598823713803
0.5,guide_constant_flux_v080,-1.771875,0.39556337388551943,-0.005924292270280533,0.19186457430713888
0.5,guide_constant_flux_v080,-1.765625,0.39785990935127213,-0.005813335461022085,0.19285937011284449
0.5,guide_constant_flux_v080,-1.7593750000000001,0.40016131977213903,-0.005704195573668627,0.19385983088222342
0.5,guide_constant_flux_v080,-1.753125,0.40246816685401776,-0.0055971205895275,0.194866157917716
0.5,guide_constant_flux_v080,-1.7468750000000002,0.4047749492388557,-0.005492556917262291,0.19587773791086466
0.5,guide_constant_flux_v080,-1.740625,0.4070827807268239,-0.0053914646498871305,0.19689512827124536
0.5,guide_constant_flux_v080,-1.734375,0.4093875335661127,-0.0052947967263766394,0.1979189682109605
0.5,guide_constant_flux_v080,-1.7281250000000001,0.41169027987403756,-0.005203012595881555,0.19894961772378658
0.5,guide_constant_flux_v080,-1.721875,0.41398449413435867,-0.005115818433563101,0.1999850494429721
0.5,guide_constant_flux_v080,-1.7156250000000002,0.4162713300210057,-0.0050332026616400575,0.20102558672791362
0.5,guide_constant_flux_v080,-1.709375,0.4185442878693593,-0.004955467069172909,0.2020689173903316
0.5,guide_constant_flux_v080,-1.703125,0.42080474240309257,-0.004882495633975925,0.2031155012809205
0.5,guide_constant_flux_v080,-1.6968750000000001,0.4230501569816992,-0.004812753659002189,0.204164052779183
0.5,guide_constant_flux_v080,-1.690625,0.42528139544257165,-0.004744994293289939,0.20521458254634867
0.5,guide_constant_flux_v080,-1.6843750000000002,0.42750454808307997,-0.004679217217871127,0.20626992907873373
0.5,guide_constant_flux_v080,-1.678125,0.42972077996055297,-0.004616037908898985,0.20733063836197418
0.5,guide_constant_flux_v080,-1.671875,0.43205062254112053,-0.004555061865670599,0.2084117835031882
0.5,guide_constant_flux_v080,-1.6656250000000001,0.4344890460074594,-0.004495158776845216,0.2095120889970058
0.5,guide_constant_flux_v080,-1.659375,0.4369471327935206,-0.004437520842643584,0.21062097709403685
0.5,guide_constant_flux_v080,-1.6531250000000002,0.4394246767212162,-0.004381923802199206,0.2117383799295088
0.5,guide_constant_flux_v080,-1.646875,0.4419184900951911,-0.004327973423711477,0.21286366256460296
0.5,guide_constant_flux_v080,-1.640625,0.4444282726634397,-0.004274876167992085,0.21399654275187927
0.5,guide_constant_flux_v080,-1.6343750000000001,0.44695635496152564,-0.004221739281421464,0.2151373895518705
0.5,guide_constant_flux_v080,-1.628125,0.4495025550413445,-0.004168337427826731,0.2162861050939944
0.5,guide_constant_flux_v080,-1.6218750000000002,0.4520644310457022,-0.004114537638982597,0.21744192138737617
0.5,guide_constant_flux_v080,-1.615625,0.4546420210166542,-0.00406032791150548,0.21860488281630017
0.5,guide_constant_flux_v080,-1.609375,0.45723270626996687,-0.004005838889272218,0.21977440450430166
0.5,guide_constant_flux_v080,-1.6031250000000001,0.459836779581079,-0.0039513552649108555,0.22095070732895963
0.5,guide_constant_flux_v080,-1.596875,0.46246697917051927,-0.0038972023684655096,0.2221372501420518
0.5,guide_constant_flux_v080,-1.590625,0.46512308816808423,-0.00384371989035613,0.22333407658258939
0.5,guide_constant_flux_v080,-1.584375,0.46780402804794263,-0.003791163029734697,0.22454112218717176
0.5,guide_constant_flux_v080,-1.578125,0.4705095913757736,-0.003739666744125195,0.2257583665249363
0.5,guide_constant_flux_v080,-1.5718750000000001,0.4732346174190508,-0.0036893199404526757,0.22698444772206838
0.5,guide_constant_flux_v080,-1.565625,0.4759791522682114,-0.0036402580983025527,0.2282194430504759
0.5,guide_constant_flux_v080,-1.559375,0.47874174139598236,-0.0035926007231924266,0.2294630101880197
0.5,guide_constant_flux_v080,-1.553125,0.4815225317770328,-0.0035465396571012567,0.23071528362683727
0.5,guide_constant_flux_v080,-1.546875,0.48431952541201545,-0.0035017935989222005,0.2319756157438155
0.5,guide_constant_flux_v080,-1.5406250000000001,0.4871324957446511,-0.003457619922261938,0.23324372729936732
0.5,guide_constant_flux_v080,-1.534375,0.48995956595348916,-0.0034138615311272193,0.23451907382955983
0.5,guide_constant_flux_v080,-1.528125,0.49280088523915466,-0.003370450692005955,0.2358017151028077
0.5,guide_constant_flux_v080,-1.521875,0.495657646840482,-0.0033273519274980463,0.2370923058383284
0.5,guide_constant_flux_v080,-1.515625,0.49852996777888753,-0.0032845693373000913,0.23839090056126927
0.5,guide_constant_flux_v080,-1.5093750000000001,0.5014362375287941,-0.0032420847258597587,0.2397021984189843
0.5,guide_constant_flux_v080,-1.503125,0.5043759291368975,-0.003199894562049112,0.24102600426647366
0.5,guide_constant_flux_v080,-1.496875,0.507317701681034,-0.0031580930154739457,0.2423536634982931
0.5,guide_constant_flux_v080,-1.490625,0.5102622394031014,-0.00311684299063466,0.24368552212485473
0.5,guide_constant_flux_v080,-1.484375,0.5132104548079925,-0.003076309103242812,0.24502190642998184
0.5,guide_constant_flux_v080,-1.4781250000000001,0.5161629406479741,-0.0030366528764535893,0.2463631366768141
0.5,guide_constant_flux_v080,-1.471875,0.5191219402754005,-0.002997993134438472,0.24770986735051784
0.5,guide_constant_flux_v080,-1.465625,0.5220878555891055,-0.0029603592745944636,0.24906231075257598
0.5,guide_constant_flux_v080,-1.459375,0.5250629969358139,-0.0029235118126238846,0.2504210160262921
0.5,guide_constant_flux_v080,-1.453125,0.5280474962254923,-0.002887193332610797,0.25178600088093905
0.5,guide_constant_flux_v080,-1.4468750000000001,0.5310439564834133,-0.0028512652900543316,0.25315793961206245
0.5,guide_constant_flux_v080,-1.440625,0.5340524948478131,-0.0028156618117580893,0.2545369012596023
0.5,guide_constant_flux_v080,-1.434375,0.5370759804771088,-0.0027803411413131166,0.255923670759423
0.5,guide_constant_flux_v080,-1.428125,0.5401144479501624,-0.0027452766936410886,0.2573182936298473
0.5,guide_constant_flux_v080,-1.421875,0.5431710057706386,-0.0027104491036652164,0.2587216449022409
0.5,guide_constant_flux_v080,-1.4156250000000001,0.5462456033819433,-0.0026758491829065837,0.26013373663133993
0.5,guide_constant_flux_v080,-1.409375,0.5493415628022662,-0.00264147213923066,0.261555519932408
0.5,guide_constant_flux_v080,-1.403125,0.5524587533849313,-0.002607319213141187,0.2629869713583436
0.5,guide_constant_flux_v080,-1.396875,0.5555976674188599,-0.002573395775980282,0.26442808145794017
0.5,guide_constant_flux_v080,-1.390625,0.5587581808069743,-0.0025397119150418505,0.26587883295255216
0.5,guide_constant_flux_v080,-1.3843750000000001,0.5619378590241332,-0.00250628491605709,0.26733833420868414
0.5,guide_constant_flux_v080,-1.378125,0.5651366556551045,-0.00247313688155065,0.2688066093908695
0.5,guide_constant_flux_v080,-1.371875,0.568352592796854,-0.0024402914823866595,0.27028302582968405
0.5,guide_constant_flux_v080,-1.365625,0.5715856711525584,-0.0024077752712839393,0.27176763174781515
0.5,guide_constant_flux_v080,-1.359375,0.5748337760311067,-0.0023756144853195986,0.2732597490293559
0.5,guide_constant_flux_v080,-1.3531250000000001,0.5780969470186293,-0.002343836103819294,0.2747594464707928
0.5,guide_constant_flux_v080,-1.346875,0.5813729481396349,-0.002312466175859034,0.27626600440132654
0.5,guide_constant_flux_v080,-1.340625,0.5846618526372587,-0.002281533101758061,0.2777795113905085
0.5,guide_constant_flux_v080,-1.334375,0.5879613159798377,-0.0022510662827900517,0.2792992112464251
0.5,guide_constant_flux_v080,-1.328125,0.5912714387807626,-0.0022210949759154754,0.28082521034282604
0.5,guide_constant_flux_v080,-1.3218750000000001,0.594589784610119,-0.0021916443716231415,0.28235671861272493
0.5,guide_constant_flux_v080,-1.315625,0.5979164704632535,-0.0021627357630464076,0.2838938532573216
0.5,guide_constant_flux_v080,-1.309375,0.6012489775418104,-0.002134385203089643,0.28543578927111984
0.5,guide_constant_flux_v080,-1.303125,0.6045874310074851,-0.0021066024684974175,0.28698265032190456
0.5,guide_constant_flux_v080,-1.296875,0.6079483393049108,-0.0020793669284566675,0.2885390494084453
0.5,guide_constant_flux_v080,-1.2906250000000001,0.61133146903614,-0.0020526390499404695,0.2901049306480325
0.5,guide_constant_flux_v080,-1.284375,0.6147462995185372,-0.002026372176004781,0.29168541635684064
0.5,guide_constant_flux_v080,-1.278125,0.6181924144549507,-0.002000522665175187,0.2932802995828737
0.5,guide_constant_flux_v080,-1.271875,0.6216625236019914,-0.001975055253220365,0.2948867672918802
0.5,guide_constant_flux_v080,-1.265625,0.6251563982695781,-0.0019499469320602594,0.29650470992047395
0.5,guide_constant_flux_v080,-1.2593750000000001,0.6286752258971716,-0.001925173264996524,0.2981345803827958
0.5,guide_constant_flux_v080,-1.253125,0.6322187813037792,-0.0019007118957216722,0.29977625926932705
0.5,guide_constant_flux_v080,-1.246875,0.6357884672242605,-0.0018765407304693197,0.30143028524524457
0.5,guide_constant_flux_v080,-1.240625,0.6393840620319071,-0.0018526418360510887,0.3030965304881331
0.5,guide_constant_flux_v080,-1.234375,0.643007198740379,-0.0018289993462410382,0.30477559462380854
0.5,guide_constant_flux_v080,-1.2281250000000001,0.6466576588895108,-0.001805601714338952,0.306467342638766
0.5,guide_constant_flux_v080,-1.221875,0.6503371300600422,-0.0017824406641516878,0.3081723973185286
0.5,guide_constant_flux_v080,-1.215625,0.6540454012598502,-0.0017595155350530836,0.30989062057812994
0.5,guide_constant_flux_v080,-1.209375,0.6577928593871656,-0.0017368337504855497,0.3116252216684124
0.5,guide_constant_flux_v080,-1.203125,0.6615792066671311,-0.0017144269333487145,0.31337601831977663
0.5,guide_constant_flux_v080,-1.1968750000000001,0.6654261648196573,-0.0016923685721812731,0.31514547753270655
0.5,guide_constant_flux_v080,-1.190625,0.6693331213975741,-0.0016704707020056874,0.3169332333259365
0.5,guide_constant_flux_v080,-1.184375,0.6732675827210122,-0.0016479411027469232,0.3187303773558901
0.5,guide_constant_flux_v080,-1.178125,0.6772294573561359,-0.001624772325607638,0.32053683677077427
0.5,guide_constant_flux_v080,-1.171875,0.6811836750573624,-0.0016019264727533233,0.3223454219801525
0.5,guide_constant_flux_v080,-1.1656250000000001,0.6851304839380251,-0.0015793787641596722,0.3241562111895763
0.5,guide_constant_flux_v080,-1.159375,0.6890697024299458,-0.0015563431880288834,0.3259694428562495
0.5,guide_constant_flux_v080,-1.153125,0.6930020804440776,-0.0015336541421920166,0.32778574958929
0.5,guide_constant_flux_v080,-1.146875,0.6969254685093936,-0.0015114499409295597,0.32960318756131335
0.5,guide_constant_flux_v080,-1.140625,0.7008397403356964,-0.0014893004035591666,0.3314215666880209
0.5,guide_constant_flux_v080,-1.1343750000000001,0.7047441934085431,-0.0014676002165244413,0.3332401652745817
0.5,guide_constant_flux_v080,-1.128125,0.7086389742671312,-0.0014463448363031125,0.33505911232161417
0.5,guide_constant_flux_v080,-1.121875,0.7125239095411833,-0.0014255152479418544,0.3368779565437224
0.5,guide_constant_flux_v080,-1.115625,0.7163991280345037,-0.0014051082115200144,0.3386968525839597
0.5,guide_constant_flux_v080,-1.109375,0.7203062396714773,-0.0013850581851563,0.3405250482687809
0.5,guide_constant_flux_v080,-1.1031250000000001,0.7242449650332067,-0.0013652292573574237,0.34236247503420814
0.5,guide_constant_flux_v080,-1.096875,0.7282034262509298,-0.0013455013517833494,0.34420761315681037
0.5,guide_constant_flux_v080,-1.0906250000000002,0.732181451557014,-0.0013257918560948233,0.3460604459019934
0.5,guide_constant_flux_v080,-1.084375,0.7361745789982527,-0.0013060462880036794,0.3479212942166111
0.5,guide_constant_flux_v080,-1.078125,0.7401826263516721,-0.0012862631999098959,0.3497901109657908
0.5,guide_constant_flux_v080,-1.071875,0.744206634337659,-0.00126650314408189,0.3516672247606974
0.5,guide_constant_flux_v080,-1.065625,0.7482460001833285,-0.0012472744231362173,0.3535521712419383
0.5,guide_constant_flux_v080,-1.0593750000000002,0.7523015138507674,-0.0012288546291704325,0.35544504856809467
0.5,guide_constant_flux_v080,-1.053125,0.7563729487628313,-0.0012111413334398478,0.3573457730335223
0.5,guide_constant_flux_v080,-1.046875,0.7604613030088124,-0.0011940218781050932,0.3592546819777462
0.5,guide_constant_flux_v080,-1.040625,0.7645663331040887,-0.001177398954209083,0.36117167718068344
0.5,guide_constant_flux_v080,-1.034375,0.7686889640687721,-0.0011612081299944787,0.36309706481333653
0.5,guide_constant_flux_v080,-1.0281250000000002,0.772828962610333,-0.0011453825124700878,0.36503075862789464
0.5,guide_constant_flux_v080,-1.021875,0.7769872829367667,-0.0011297790113991818,0.36697314313554014
0.5,guide_constant_flux_v080,-1.015625,0.7811638446384226,-0.0011141609913862217,0.36892428661567206
0.5,guide_constant_flux_v080,-1.009375,0.7853596751032053,-0.0010981983446264646,0.3708847066410771
0.5,guide_constant_flux_v080,-1.003125,0.7895748472515295,-0.0010814697661047337,0.37285462625187116
0.5,guide_constant_flux_v080,-0.9968750000000001,0.7938068341061717,-0.0010634587335372435,0.37483333534804486
0.5,guide_constant_flux_v080,-0.9906250000000001,0.79805591506529,-0.001043531620052204,0.37682126287928436
0.5,guide_constant_flux_v080,-0.984375,0.8023192051943334,-0.0010208955121154845,0.37881771181383966
0.5,guide_constant_flux_v080,-0.978125,0.8065973025375179,-0.0009945310106596254,0.3808234329489711
0.5,guide_constant_flux_v080,-0.971875,0.8108907807566565,-0.0009630824590943727,0.38283928954739177
0.5,guide_constant_flux_v080,-0.9656250000000001,0.8152008691200726,-0.0009247809661742427,0.3848666709975067
0.5,guide_constant_flux_v080,-0.9593750000000001,0.8195294150432979,-0.000877592480380594,0.38690771376708033
0.5,guide_constant_flux_v080,-0.953125,0.8238787420106305,-0.0008177708594261556,0.38896490956901664
0.5,guide_constant_flux_v080,-0.946875,0.8282525145888767,-0.0007406335913288444,0.39104220293793884
0.5,guide_constant_flux_v080,-0.940625,0.8326562116266853,-0.0006392839999404395,0.39314524578111143
0.5,guide_constant_flux_v080,-0.9343750000000001,0.8370975218577722,-0.0005039808523536972,0.39528199342893194
0.5,guide_constant_flux_v080,-0.9281250000000001,0.8415878405663558,-0.00032106925237051153,0.39746400507514285
0.5,guide_constant_flux_v080,-0.921875,0.8461431911489267,-7.144005692668812e-05,0.39970752181433983
0.5,guide_constant_flux_v080,-0.915625,0.8507864726932876,0.0002715149482001193,0.4020355327194399
0.5,guide_constant_flux_v080,-0.909375,0.8555503518935768,0.0007455244937672591,0.40448074318734695
0.5,guide_constant_flux_v080,-0.903125,0.860430796693084,0.0013442806964852729,0.40703900768438034
