s,model,x,required_negative_null,worst_direction,auxiliary_rho
1.285,guide_constant_flux_v020,-1.5265625,0.25370560068274284,-0.013348366703285862,0.12462844654846514
1.285,guide_constant_flux_v020,-1.5234375,0.2546181080065282,-0.013037451578571111,0.12515892765076078
1.285,guide_constant_flux_v020,-1.5203125000000002,0.2555254117225772,-0.012725056567873186,0.12567952722994238
1.285,guide_constant_flux_v020,-1.5171875,0.2564347102836554,-0.012410650355659162,0.12619838049941523
1.285,guide_constant_flux_v020,-1.5140625,0.25734611018706566,-0.012094628813477382,0.12671560880201566
1.285,guide_constant_flux_v020,-1.5109375,0.2583338751109338,-0.011777832248794086,0.1272516464199392
1.285,guide_constant_flux_v020,-1.5078125,0.2593972919499311,-0.011460794153599659,0.12780639739999888
1.285,guide_constant_flux_v020,-1.5046875000000002,0.2604620813422447,-0.011143616106135281,0.1283596283111681
1.285,guide_constant_flux_v020,-1.5015625,0.2615283886306901,-0.010826753473651534,0.1289114832431747
1.285,guide_constant_flux_v020,-1.4984375,0.26252612744526616,-0.01051253353133951,0.12941898987231515
1.285,guide_constant_flux_v020,-1.4953125,0.26345571506183035,-0.01020133916816993,0.12988281282867106
1.285,guide_constant_flux_v020,-1.4921875,0.26438761450352055,-0.009891738672147859,0.1303463815179693
1.285,guide_constant_flux_v020,-1.4890625000000002,0.26532192770763535,-0.009584030953290723,0.13080979739270937
1.285,guide_constant_flux_v020,-1.4859375,0.2661919165009914,-0.009280000329959103,0.131231776842981
1.285,guide_constant_flux_v020,-1.4828125,0.26699769370019066,-0.00897886405480433,0.1316126718113355
1.285,guide_constant_flux_v020,-1.4796875,0.26780711572965493,-0.008683097371685447,0.13199494874308448
1.285,guide_constant_flux_v020,-1.4765625,0.26862127112532885,-0.008397309503602365,0.13237968248368726
1.285,guide_constant_flux_v020,-1.4734375000000002,0.2693860997482257,-0.00812780965722096,0.13273306573707122
1.285,guide_constant_flux_v020,-1.4703125,0.27010214417967365,-0.00787582330769876,0.1330558318691806
1.285,guide_constant_flux_v020,-1.4671875,0.27082536861360457,-0.0076426203381554925,0.133383739583306
1.285,guide_constant_flux_v020,-1.4640625,0.2715566323943048,-0.007431689413039689,0.13371764330770697
1.285,guide_constant_flux_v020,-1.4609375,0.2722532671432997,-0.007242803581495739,0.13402977923504095
1.285,guide_constant_flux_v020,-1.4578125000000002,0.27291476574523543,-0.007072918837236866,0.13431979805430766
1.285,guide_constant_flux_v020,-1.4546875,0.2735826279994229,-0.006916688965737219,0.13461437391589537
1.285,guide_constant_flux_v020,-1.4515625,0.27425668680525944,-0.006773298401958512,0.1349133476366781
1.285,guide_constant_flux_v020,-1.4484375,0.2749081377268498,-0.006641543080495465,0.13519727804279202
1.285,guide_constant_flux_v020,-1.4453125,0.2755364695643988,-0.00651874270920254,0.13546575771534497
1.285,guide_constant_flux_v020,-1.4421875000000002,0.2761703373114065,-0.006405170328273428,0.13573812026925705
1.285,guide_constant_flux_v020,-1.4390625,0.2768098252629404,-0.0063011281366245455,0.13601445259379516
1.285,guide_constant_flux_v020,-1.4359375,0.2774410316519964,-0.006204485903838069,0.13628452434359506
1.285,guide_constant_flux_v020,-1.4328125,0.27806374484192636,-0.006114104422723849,0.13654817071031244
1.285,guide_constant_flux_v020,-1.4296875,0.2786916286517652,-0.006030969434494694,0.13681540754684526
1.285,guide_constant_flux_v020,-1.4265625000000002,0.2793247703330536,-0.005955418254666249,0.13708632434836054
1.285,guide_constant_flux_v020,-1.4234375,0.2799656339592049,-0.005885338044303167,0.13736122843402904
1.285,guide_constant_flux_v020,-1.4203125,0.28061360738084745,-0.005818183158234029,0.1376395052841239
1.285,guide_constant_flux_v020,-1.4171875,0.2812656035406983,-0.005753471027925534,0.13792023296556472
1.285,guide_constant_flux_v020,-1.4140625,0.28192208472325386,-0.0056931033288064965,0.13820387037647752
1.285,guide_constant_flux_v020,-1.4109375000000002,0.28260390558015025,-0.005638750900135503,0.13850315742293587
1.285,guide_constant_flux_v020,-1.4078125,0.2833108760018101,-0.005589802602988519,0.13881784184247398
1.285,guide_constant_flux_v020,-1.4046875,0.2840219018501439,-0.005543649479559842,0.139134928310301
1.285,guide_constant_flux_v020,-1.4015625,0.2847366840555491,-0.0054990714967563,0.1394541223929876
1.285,guide_constant_flux_v020,-1.3984375,0.2854816939609586,-0.005457307089456236,0.13979021590049218
1.285,guide_constant_flux_v020,-1.3953125000000002,0.2862571654011528,-0.005419391280932483,0.14014334270387613
1.285,guide_constant_flux_v020,-1.3921875,0.2870370720978273,-0.0053858765022786826,0.14049912010268162
1.285,guide_constant_flux_v020,-1.3890625,0.2878215122048421,-0.005357110284210777,0.14085764551385305
1.285,guide_constant_flux_v020,-1.3859375,0.2886269288371543,-0.005333179617537423,0.141225101622542
1.285,guide_constant_flux_v020,-1.3828125,0.289453225561665,-0.005313512737324504,0.1416013076902694
1.285,guide_constant_flux_v020,-1.3796875000000002,0.2902837554619988,-0.005297071012563968,0.14197985086850198
1.285,guide_constant_flux_v020,-1.3765625,0.2911183290003396,-0.005283063560304242,0.14236054320125507
1.285,guide_constant_flux_v020,-1.3734375,0.291962072246157,-0.0052711626328120825,0.14274226613829627
1.285,guide_constant_flux_v020,-1.3703125,0.292814653303187,-0.005259807041891673,0.143124641074729
1.285,guide_constant_flux_v020,-1.3671875,0.29367040498911445,-0.005247077426730071,0.14350823303609594
1.285,guide_constant_flux_v020,-1.3640625000000002,0.29452968690503406,-0.005234374646756274,0.1438933966956522
1.285,guide_constant_flux_v020,-1.3609375,0.29538581676622877,-0.005221779847155311,0.14427131522912673
1.285,guide_constant_flux_v020,-1.3578125,0.2962379176821571,-0.005205579001462672,0.14464110697046634
1.285,guide_constant_flux_v020,-1.3546875,0.29709191173536326,-0.005182669366758099,0.14501082958684486
1.285,guide_constant_flux_v020,-1.3515625,0.2979476341520466,-0.005152475133013863,0.14538031843739374
1.285,guide_constant_flux_v020,-1.3484375000000002,0.298786288905125,-0.005116872631348028,0.14573283219975736
1.285,guide_constant_flux_v020,-1.3453125,0.2996086320542474,-0.005078426948562163,0.1460691425380264
1.285,guide_constant_flux_v020,-1.3421875,0.3004343808035513,-0.005038757053596885,0.14640690765251343
1.285,guide_constant_flux_v020,-1.3390625,0.30126331504503895,-0.0049970458003267566,0.14674590804561125
1.285,guide_constant_flux_v020,-1.3359375,0.3020627932930124,-0.004952437413148036,0.14705982645853774
1.285,guide_constant_flux_v020,-1.3328125000000002,0.3028326686441378,-0.0049039842855670345,0.14734857890185704
1.285,guide_constant_flux_v020,-1.3296875,0.30360510331294954,-0.0048506782809499376,0.14763802590819525
1.285,guide_constant_flux_v020,-1.3265625,0.3043800498547722,-0.004792414654531133,0.14792811887627683
1.285,guide_constant_flux_v020,-1.3234375,0.3051116363246003,-0.004729977984072901,0.14818362149504238
1.285,guide_constant_flux_v020,-1.3203125,0.3058001131682052,-0.004663894857832683,0.148404881996746
1.285,guide_constant_flux_v020,-1.3171875000000002,0.30649162594847634,-0.004594400532002926,0.14862743865941064
1.285,guide_constant_flux_v020,-1.3140625,0.30718640635914934,-0.004522436717657437,0.14885151980234165
1.285,guide_constant_flux_v020,-1.3109375,0.3078246753625286,-0.004449557086885565,0.14903233352772172
1.285,guide_constant_flux_v020,-1.3078125,0.3084067725147236,-0.004376567811772416,0.14917035619787136
1.285,guide_constant_flux_v020,-1.3046875,0.30899287440036827,-0.004303368813440477,0.14931081917040379
1.285,guide_constant_flux_v020,-1.3015625000000002,0.3095831922538586,-0.004230817160910507,0.1494539317323328
1.285,guide_constant_flux_v020,-1.2984375,0.3102020135319181,-0.004160017473157132,0.1496022976282057
1.285,guide_constant_flux_v020,-1.2953125,0.3108488792168161,-0.004090088744246286,0.14975564633771438
1.285,guide_constant_flux_v020,-1.2921875,0.31149960513401215,-0.004020677394292169,0.1499115341472169
1.285,guide_constant_flux_v020,-1.2890625,0.31215486163882417,-0.003954262471777917,0.15007062153952275
1.285,guide_constant_flux_v020,-1.2859375000000002,0.31287428645262444,-0.003890969888220724,0.15027567867759667
1.285,guide_constant_flux_v020,-1.2828125,0.3136572573070105,-0.0038299451057838014,0.15052622505401442
1.285,guide_constant_flux_v020,-1.2796875,0.3144442990417925,-0.003772129909117812,0.1507796877539222
1.285,guide_constant_flux_v020,-1.2765625,0.3152362651790751,-0.0037205655041975595,0.15103690673078274
1.285,guide_constant_flux_v020,-1.2734375,0.31604679478492353,-0.00367802060736895,0.15132275600415165
1.285,guide_constant_flux_v020,-1.2703125000000002,0.31687571761730765,-0.0036445333251683707,0.15163713340658208
1.285,guide_constant_flux_v020,-1.2671875,0.317709352061431,-0.003617321965748217,0.15195513387463097
1.285,guide_constant_flux_v020,-1.2640625,0.3185467372322899,-0.003592935668115403,0.15227579704450878
1.285,guide_constant_flux_v020,-1.2609375,0.31940484817075077,-0.0035708675082018913,0.15262943002697832
1.285,guide_constant_flux_v020,-1.2578125,0.3202839090062068,-0.003552501864220708,0.1530162747692715
1.285,guide_constant_flux_v020,-1.2546875000000002,0.3211669885366731,-0.0035386374206076133,0.15340606487866215
1.285,guide_constant_flux_v020,-1.2515625,0.3220543294992794,-0.0035300741056291836,0.15379903672211434
1.285,guide_constant_flux_v020,-1.2484375,0.32296902968077673,-0.003527502832023616,0.15423288455054016
1.285,guide_constant_flux_v020,-1.2453125,0.3239109529390937,-0.0035309203764289157,0.1547074490440105
1.285,guide_constant_flux_v020,-1.2421875,0.32485701118047516,-0.0035397196626212666,0.15518503102987014
1.285,guide_constant_flux_v020,-1.2390625000000002,0.32580708752215726,-0.003553423967425611,0.15566551126512576
1.285,guide_constant_flux_v020,-1.2359375,0.32679141870025114,-0.0035717447543974538,0.15619390327504917
1.285,guide_constant_flux_v020,-1.2328125,0.3278097425736051,-0.0035941702494844637,0.15676988169068892
1.285,guide_constant_flux_v020,-1.2296875,0.32883155581745904,-0.003620082824886533,0.15734814322175422
1.285,guide_constant_flux_v020,-1.2265625,0.3298568454947872,-0.0036493676216760094,0.15792867415259285
1.285,guide_constant_flux_v020,-1.2234375000000002,0.3309241449949218,-0.0036823648257841954,0.15856450577644862
1.285,guide_constant_flux_v020,-1.2203125,0.33203344338795426,-0.0037193377625681,0.1592555232497206
1.285,guide_constant_flux_v020,-1.2171875,0.33314631275127543,-0.0037602684960336826,0.15994876516280704
1.285,guide_constant_flux_v020,-1.2140625,0.3342627542633848,-0.0038050657910268363,0.16064423333391847
1.285,guide_constant_flux_v020,-1.2109375,0.3354858145631566,-0.0038532983713544123,0.16142814645460077
1.285,guide_constant_flux_v020,-1.2078125000000002,0.33681515519041616,-0.003904282801618392,0.16230000964233116
1.285,guide_constant_flux_v020,-1.2046875,0.338147420144939,-0.003957378874065685,0.16317324461363591
1.285,guide_constant_flux_v020,-1.2015625,0.3394825523004349,-0.004012275837818022,0.16404779456484062
1.285,guide_constant_flux_v020,-1.1984375,0.34109748279530316,-0.004068413674366788,0.16505451701062684
1.285,guide_constant_flux_v020,-1.1953125,0.3429921416900114,-0.004125997610414048,0.1661930628189271
1.285,guide_constant_flux_v020,-1.1921875000000002,0.34488969471792014,-0.004185765241247687,0.16733256414834188
1.285,guide_constant_flux_v020,-1.1890625,0.34679017813395213,-0.004247606209381968,0.16847304137762414
1.285,guide_constant_flux_v020,-1.1859375,0.34878126297014417,-0.004310424655971892,0.16964383119253076
1.285,guide_constant_flux_v020,-1.1828125,0.3508624194685856,-0.004371861048296938,0.1708441804434523
1.285,guide_constant_flux_v020,-1.1796875,0.3529462085214096,-0.0044331903059194495,0.17204487683048916
1.285,guide_constant_flux_v020,-1.1765625000000002,0.3550320447237126,-0.004492283452944421,0.17324532027412717
1.285,guide_constant_flux_v020,-1.1734375,0.35696554943938047,-0.004545265006278694,0.17437250329234855
1.285,guide_constant_flux_v020,-1.1703125,0.35874791054112737,-0.004595003560943075,0.17542754663736843
1.285,guide_constant_flux_v020,-1.1671875,0.36053227082473793,-0.004640758725865909,0.1764821879622528
1.285,guide_constant_flux_v020,-1.1640625,0.3623175765006882,-0.004679024228257305,0.17753537129746177
1.285,guide_constant_flux_v020,-1.1609375000000002,0.36395812521382764,-0.004709052632231553,0.17851513348545972
1.285,guide_constant_flux_v020,-1.1578125,0.3654544517630396,-0.0047318814295168946,0.1794220049505921
1.285,guide_constant_flux_v020,-1.1546875,0.36695197915944744,-0.004747039005050359,0.18032765872496295
1.285,guide_constant_flux_v020,-1.1515625,0.3684502108150506,-0.004752922811021621,0.18123159820453302
1.285,guide_constant_flux_v020,-1.1484375,0.36979707863451333,-0.0047488463336690595,0.1820476329501077
1.285,guide_constant_flux_v020,-1.1453125000000002,0.3709930042732535,-0.004735608173971806,0.18277622949046063
1.285,guide_constant_flux_v020,-1.1421875,0.3721905897633192,-0.004715394029768402,0.1835041180737279
1.285,guide_constant_flux_v020,-1.1390625,0.37339100420423676,-0.00469185905376232,0.18423245510129224
1.285,guide_constant_flux_v020,-1.1359375,0.37444290440242173,-0.004666622258312341,0.18486767372538074
1.285,guide_constant_flux_v020,-1.1328125,0.3753457677243847,-0.004637614306298111,0.18540934559644487
1.285,guide_constant_flux_v020,-1.1296875000000002,0.376250839331754,-0.004602767482197656,0.18595097100647068
1.285,guide_constant_flux_v020,-1.1265625,0.3771578752178541,-0.004561365688773655,0.18649231066456243
1.285,guide_constant_flux_v020,-1.1234375,0.37791909867011825,-0.004514088729534054,0.18693492682767376
1.285,guide_constant_flux_v020,-1.1203125,0.3785348594398679,-0.004461771309365184,0.18727928867196683
1.285,guide_constant_flux_v020,-1.1171875,0.3791533560444807,-0.004405037986701645,0.18762429841312472
1.285,guide_constant_flux_v020,-1.1140625000000002,0.37977491259213014,-0.0043449349916927175,0.18797028165697258
1.285,guide_constant_flux_v020,-1.1109375,0.3805546153118184,-0.004282015929094621,0.18833993989720574
1.285,guide_constant_flux_v020,-1.1078125,0.38149281929611173,-0.0042170499689876285,0.18873346698764676
1.285,guide_constant_flux_v020,-1.1046875,0.38243505331350836,-0.0041512745073334035,0.18912871513970564
1.285,guide_constant_flux_v020,-1.1015625,0.3833815789941677,-0.004085456112979431,0.18952593560558106
1.285,guide_constant_flux_v020,-1.0984375000000002,0.38437803288867584,-0.0040223010280327235,0.18992503513302733
1.285,guide_constant_flux_v020,-1.0953125,0.38542533463532447,-0.003964471497366982,0.19032691053909856
1.285,guide_constant_flux_v020,-1.0921875,0.38647945234991005,-0.00391389566570368,0.19073321823254688
1.285,guide_constant_flux_v020,-1.0890625,0.38754078185186497,-0.0038715916444243582,0.1911443308542819
1.285,guide_constant_flux_v020,-1.0859375,0.38859642710012077,-0.0038366330331850978,0.1915587563098186
1.285,guide_constant_flux_v020,-1.0828125000000002,0.3896455653952976,-0.003806718443796312,0.19197575760021468
1.285,guide_constant_flux_v020,-1.0796875,0.3907000923147659,-0.0037796110351448415,0.19239582629279905
1.285,guide_constant_flux_v020,-1.0765625,0.39175963943526926,-0.003754111349908633,0.19281857580768225
1.285,guide_constant_flux_v020,-1.0734375,0.3928187256235428,-0.00373028584261694,0.19324800571236025
1.285,guide_constant_flux_v020,-1.0703125,0.39387743094671984,-0.0037085618888258684,0.1936842652865085
1.285,guide_constant_flux_v020,-1.0671875000000002,0.3949412221839535,-0.00368878625918953,0.19412334251511232
1.285,guide_constant_flux_v020,-1.0640625,0.39600994322390465,-0.003670482808436741,0.19456507781609175
1.285,guide_constant_flux_v020,-1.0609375,0.39708503394176115,-0.0036533553298530295,0.1950184439058774
1.285,guide_constant_flux_v020,-1.0578125,0.398166347010027,-0.0036371815439252757,0.19548335534062025
1.285,guide_constant_flux_v020,-1.0546875,0.39925223961340006,-0.0036217109964028697,0.19595065082153684
1.285,guide_constant_flux_v020,-1.0515625000000002,0.4003427247201239,-0.00360696744507678,0.19642033898872255
1.285,guide_constant_flux_v020,-1.0484375,0.4014462865279101,-0.003592712975748316,0.19690643923932072
1.285,guide_constant_flux_v020,-1.0453125,0.4025629184005498,-0.0035789034886498615,0.1974089530469703
1.285,guide_constant_flux_v020,-1.0421875,0.4036840624740485,-0.003565221253451817,0.197913724350456
1.285,guide_constant_flux_v020,-1.0390625,0.40480976450408584,-0.003551405879145339,0.1984207225995232
1.285,guide_constant_flux_v020,-1.0359375000000002,0.4059556620567479,-0.003537615867542586,0.1989490334719876
1.285,guide_constant_flux_v020,-1.0328125,0.40712176001026584,-0.0035235929456367845,0.19949861382887119
1.285,guide_constant_flux_v020,-1.0296875,0.40829257815138925,-0.003508873781393278,0.20005038887938573
1.285,guide_constant_flux_v020,-1.0265625,0.4094682061389248,-0.003493309648807395,0.2006043683878499
1.285,guide_constant_flux_v020,-1.0234375,0.4106709391995816,-0.0034770060550331256,0.20118427931041616
1.285,guide_constant_flux_v020,-1.0203125000000002,0.4119006421686986,-0.003459964345086864,0.20179005670644434
1.285,guide_constant_flux_v020,-1.0171875,0.41313473047170757,-0.00344192175632447,0.20239780723957623
1.285,guide_constant_flux_v020,-1.0140625,0.4143730587405541,-0.0034235072833276223,0.20300758619780024
1.285,guide_constant_flux_v020,-1.0109375,0.4156449697630539,-0.0034080283769166563,0.20364842955604623
1.285,guide_constant_flux_v020,-1.0078125,0.4169499788373377,-0.0033951804514406134,0.20432005452883523
1.285,guide_constant_flux_v020,-1.0046875000000002,0.4182585947129889,-0.0033833232793596393,0.20499368497749273
1.285,guide_constant_flux_v020,-1.0015625,0.419570388325108,-0.0033723314977474167,0.2056691044041275
1.285,guide_constant_flux_v020,-0.9984375,0.42089740811838944,-0.003362889545059014,0.20636135691804755
1.285,guide_constant_flux_v020,-0.9953125,0.42224084813024854,-0.0033553712317200782,0.20707105288062688
1.285,guide_constant_flux_v020,-0.9921875000000001,0.4235910452066756,-0.003349842756748151,0.20778438529218865
1.285,guide_constant_flux_v020,-0.9890625000000001,0.42495059061800483,-0.003346485722777387,0.20850257368149647
1.285,guide_constant_flux_v020,-0.9859375,0.42631452623777066,-0.0033501599466091683,0.2092259409122848
1.285,guide_constant_flux_v020,-0.9828125,0.42768542471630283,-0.0033607251603882866,0.20995563549358603
1.285,guide_constant_flux_v020,-0.9796875,0.4290733636582649,-0.003373134844278516,0.21069363761331558
1.285,guide_constant_flux_v020,-0.9765625000000001,0.43048088139778085,-0.0033870797741405562,0.21144104598104302
1.285,guide_constant_flux_v020,-0.9734375000000001,0.43192495166846867,-0.0034043814309219207,0.21219668258885077
1.285,guide_constant_flux_v020,-0.9703125,0.4334062282205203,-0.0034246864119164954,0.21296077635534333
1.285,guide_constant_flux_v020,-0.9671875,0.43490900366422686,-0.0034455348391184666,0.21373496347700963
1.285,guide_constant_flux_v020,-0.9640625,0.4364319893862181,-0.003466705469925746,0.21451861814670192
1.285,guide_constant_flux_v020,-0.9609375000000001,0.437979859013992,-0.0034854947219480426,0.21530745920100447
1.285,guide_constant_flux_v020,-0.9578125000000001,0.43955134018309044,-0.0035018207465804135,0.2161008833472256
1.285,guide_constant_flux_v020,-0.9546875,0.44113919833767185,-0.0035181734807595492,0.2169019671123526
1.285,guide_constant_flux_v020,-0.9515625,0.4427421359591994,-0.0035344951358136658,0.21771011111261604
1.285,guide_constant_flux_v020,-0.9484375,0.4443568254281455,-0.0035456008972743814,0.21851947430739582
1.285,guide_constant_flux_v020,-0.9453125000000001,0.44598077472432623,-0.0035514659750543274,0.2193289034868135
1.285,guide_constant_flux_v020,-0.9421875000000001,0.44761227162060124,-0.0035570501122633453,0.22014189800076983
1.285,guide_constant_flux_v020,-0.9390625,0.449247556108296,-0.0035622121754987344,0.22095671790001617
1.285,guide_constant_flux_v020,-0.9359375,0.45087422023368995,-0.0035619233886640257,0.221765088589813
1.285,guide_constant_flux_v020,-0.9328125,0.4524884328715024,-0.003556199866282377,0.2225652546739309
1.285,guide_constant_flux_v020,-0.9296875000000001,0.4540950146163263,-0.0035501791487809638,0.22336205555650784
1.285,guide_constant_flux_v020,-0.9265625000000001,0.45569001062974257,-0.0035437603565698986,0.2241536693791394
1.285,guide_constant_flux_v020,-0.9234375,0.45725578373746234,-0.0035333978883243878,0.22493058502670332
1.285,guide_constant_flux_v020,-0.9203125,0.458789828886259,-0.003519160828901073,0.22569166645893082
1.285,guide_constant_flux_v020,-0.9171875,0.4603047852228385,-0.0035045920453772145,0.2264441448713
1.285,guide_constant_flux_v020,-0.9140625000000001,0.46179964082904457,-0.0034897377663834954,0.22718756921815272
1.285,guide_constant_flux_v020,-0.9109375000000001,0.46325675829445867,-0.003473597442729496,0.2279130469188289
1.285,guide_constant_flux_v020,-0.9078125,0.46467507024659277,-0.003456161732873332,0.2286200876690785
1.285,guide_constant_flux_v020,-0.9046875,0.4660701481892581,-0.003438503578468946,0.2293166582350867
1.285,guide_constant_flux_v020,-0.9015624999999999,0.46744096270540186,-0.003420690668181366,0.23000230482078163
1.285,guide_constant_flux_v020,-0.8984375,0.4687741045224947,-0.003404612141315429,0.23067249149429525
1.285,guide_constant_flux_v020,-0.8953125000000001,0.4700705900363144,-0.0033902483618527615,0.23132768320195715
1.285,guide_constant_flux_v020,-0.8921875,0.4713459295690698,-0.003375745504977524,0.2319733819192696
1.285,guide_constant_flux_v020,-0.8890625,0.4726033300291072,-0.0033611426313273304,0.23261105560095657
1.285,guide_constant_flux_v020,-0.8859374999999999,0.4738410972260656,-0.003350872161761156,0.23324319654967238
1.285,guide_constant_flux_v020,-0.8828125,0.47506248782595717,-0.0033448959000610375,0.23387129030778966
1.285,guide_constant_flux_v020,-0.8796875000000001,0.47627573444182975,-0.0033387914078978147,0.234495825888201
1.285,guide_constant_flux_v020,-0.8765625,0.4774841873410515,-0.003332586612151872,0.23511833387170775
1.285,guide_constant_flux_v020,-0.8734375,0.47870657910420905,-0.003329290738859015,0.23574250625459323
1.285,guide_constant_flux_v020,-0.8703124999999999,0.47994467773611904,-0.0033289256217517876,0.23636916151926313
1.285,guide_constant_flux_v020,-0.8671875,0.4811832733589987,-0.0033285543775841155,0.2369962299133796
1.285,guide_constant_flux_v020,-0.8640625000000001,0.4824224943080501,-0.003328199116320978,0.23762377489993003
1.285,guide_constant_flux_v020,-0.8609375,0.4836654511792639,-0.003327891837531743,0.2382549212509052
1.285,guide_constant_flux_v020,-0.8578125,0.48491226964395334,-0.003327652817236602,0.2388897342943011
1.285,guide_constant_flux_v020,-0.8546874999999999,0.486160098479767,-0.0033274910961560884,0.23952521803575932
1.285,guide_constant_flux_v020,-0.8515625,0.48740907685209883,-0.003327441093690719,0.24016144389124255
1.285,guide_constant_flux_v020,-0.8484375000000001,0.48866252518766473,-0.003327542449458455,0.24080210595714704
1.285,guide_constant_flux_v020,-0.8453125,0.4899204839524321,-0.0033278239595499353,0.24144723267583318
1.285,guide_constant_flux_v020,-0.8421875,0.49117971640499963,-0.0033283019720246622,0.2420931826786717
1.285,guide_constant_flux_v020,-0.8390624999999999,0.4924401638206358,-0.003328992950120065,0.24273993357286602
1.285,guide_constant_flux_v020,-0.8359375,0.4937053122976895,-0.0033299101108044704,0.2433912503059792
1.285,guide_constant_flux_v020,-0.8328125000000001,0.4949750977350454,-0.0033310624305233076,0.24404710893234371
1.285,guide_constant_flux_v020,-0.8296875,0.49624590789165024,-0.0033324554363183736,0.24470369342227524
1.285,guide_constant_flux_v020,-0.8265625,0.49751767667922503,-0.0033340938239137096,0.24536097536057355
1.285,guide_constant_flux_v020,-0.8234374999999999,0.4987937555999849,-0.0033359765804459414,0.24602239511882348
1.285,guide_constant_flux_v020,-0.8203125,0.5000741019109092,-0.0033381032042264437,0.2466879357690402
1.285,guide_constant_flux_v020,-0.8171875000000001,0.5013552782929369,-0.0033404735517610275,0.24735411954397107
1.285,guide_constant_flux_v020,-0.8140625,0.5026372653014551,-0.0033430815807893813,0.24802093686279136
1.285,guide_constant_flux_v020,-0.8109375,0.5039228362584852,-0.0033459115175954643,0.24869103952190963
1.285,guide_constant_flux_v020,-0.8078124999999999,0.5052119708409712,-0.0033489530895778356,0.24936441773290557
1.285,guide_constant_flux_v020,-0.8046875,0.5065018530639273,-0.003352201757847495,0.25003839717134446
1.285,guide_constant_flux_v020,-0.8015625000000001,0.507792459680192,-0.0033556442206239497,0.25071296467176485
1.285,guide_constant_flux_v020,-0.7984375,0.5090841616843393,-0.0033592553573343676,0.2513882385059066
1.285,guide_constant_flux_v020,-0.7953125,0.5103769281268468,-0.0033630204872775785,0.25206420150919945
1.285,guide_constant_flux_v020,-0.7921874999999999,0.5116703254388637,-0.003366935553532606,0.2527407010055869
1.285,guide_constant_flux_v020,-0.7890625,0.5129643144472001,-0.0033709856615613985,0.25341771609305397
1.285,guide_constant_flux_v020,-0.7859375000000001,0.5142561599390957,-0.0033751428914427398,0.2540922290806131
1.285,guide_constant_flux_v020,-0.7828125,0.5155458204032849,-0.0033793930333238264,0.2547642164134414
1.285,guide_constant_flux_v020,-0.7796875,0.516835951180891,-0.003383735464669957,0.25543665275904104
1.285,guide_constant_flux_v020,-0.7765624999999999,0.5181265122401743,-0.0033881565814587464,0.25610951684928707
1.285,guide_constant_flux_v020,-0.7734375,0.5194122471673799,-0.003392628017439375,0.25677728062092325
1.285,guide_constant_flux_v020,-0.7703125000000001,0.52069311320606,-0.0033971368371175726,0.2574399187946202
1.285,guide_constant_flux_v020,-0.7671875,0.521974288510685,-0.0034016853743185347,0.2581029168860844
1.285,guide_constant_flux_v020,-0.7640625,0.5232557364809781,-0.0034062614626803973,0.25876625537600595
1.285,guide_constant_flux_v020,-0.7609374999999999,0.5245293969065705,-0.0034108379595789514,0.25942161473581715
1.285,guide_constant_flux_v020,-0.7578125,0.5257952278868869,-0.0034154086526993113,0.2600689699787432
1.285,guide_constant_flux_v020,-0.7546875000000001,0.5270612148983506,-0.0034199812391859956,0.2607166003409036
1.285,guide_constant_flux_v020,-0.7515625,0.5283273108253838,-0.003424523440016036,0.26136447626312476
1.285,guide_constant_flux_v020,-0.7484375,0.5295825824549091,-0.003429010705332634,0.2620014230615675
1.285,guide_constant_flux_v020,-0.7453124999999999,0.5308269870533857,-0.0034334459443897975,0.26262741569603776
1.285,guide_constant_flux_v020,-0.7421875,0.5320713831375026,-0.0034378443419042126,0.2632535899969071
1.285,guide_constant_flux_v020,-0.7390625000000001,0.5333157308114438,-0.003442194071138691,0.26387992454860165
1.285,guide_constant_flux_v020,-0.7359375,0.5345463702603332,-0.0034464701007135045,0.26449253968651876
1.285,guide_constant_flux_v020,-0.7328125,0.5357632537704163,-0.0034506753815512297,0.265091406218527
1.285,guide_constant_flux_v020,-0.7296874999999999,0.5369799628040177,-0.0034548273040076157,0.2656903627519558
1.285,guide_constant_flux_v020,-0.7265625,0.5381964585949572,-0.003458919244354293,0.2662893894108573
1.285,guide_constant_flux_v020,-0.7234375000000001,0.5393969129052382,-0.003462926551823771,0.26687246216974564
1.285,guide_constant_flux_v020,-0.7203125,0.5405812750794776,-0.003466854167639779,0.26743954933805025
1.285,guide_constant_flux_v020,-0.7171875,0.5417652937474364,-0.00347072254111408,0.2680066333103922
1.285,guide_constant_flux_v020,-0.7140624999999999,0.5429489321281888,-0.003474530608836226,0.2685736964022189
1.285,guide_constant_flux_v020,-0.7109375,0.5441150069416048,-0.003478255165303044,0.2691233861603852
1.285,guide_constant_flux_v020,-0.7078125000000001,0.5452634646204082,-0.0034819013647481604,0.26965566842543703
1.285,guide_constant_flux_v020,-0.7046875,0.5464114080593262,-0.0034854917392270236,0.2701878539055581
1.285,guide_constant_flux_v020,-0.7015625,0.5475588007249188,-0.0034890280906295593,0.27071992556349295
1.285,guide_constant_flux_v020,-0.6984374999999999,0.5486924102887676,-0.0034924866650723643,0.27123849964328045
1.285,guide_constant_flux_v020,-0.6953125,0.5498121854136206,-0.003495871150995816,0.2717435446768748
1.285,guide_constant_flux_v020,-0.6921875000000001,0.5509312781686004,-0.003499206062390033,0.27224840361542835
