x_um,section_um,density_proxy
0.13888888888888884,-2.0833333333333335,0.0
0.2777777777777777,-2.0833333333333335,0.0
0.41666666666666696,-2.0833333333333335,0.0
0.5555555555555558,-2.0833333333333335,0.0
0.6944444444444446,-2.0833333333333335,0.0
0.8333333333333335,-2.0833333333333335,0.0
0.9722222222222223,-2.0833333333333335,0.0
1.1111111111111112,-2.0833333333333335,0.0
1.25,-2.0833333333333335,0.0
1.3888888888888893,-2.0833333333333335,0.0
1.5277777777777777,-2.0833333333333335,0.0
1.666666666666667,-2.0833333333333335,0.0
1.8055555555555554,-2.0833333333333335,0.0
1.9444444444444446,-2.0833333333333335,0.0
2.083333333333334,-2.0833333333333335,0.0
2.2222222222222223,-2.0833333333333335,0.0
2.3611111111111116,-2.0833333333333335,0.0
2.5,-2.0833333333333335,0.0
-2.5,-1.9444444444444444,0.0
-2.361111111111111,-1.9444444444444444,0.0
-2.2222222222222223,-1.9444444444444444,0.0
-2.0833333333333335,-1.9444444444444444,0.0
-1.9444444444444444,-1.9444444444444444,0.0
-1.8055555555555556,-1.9444444444444444,0.0
-1.6666666666666665,-1.9444444444444444,0.0
-1.5277777777777777,-1.9444444444444444,0.0
-1.3888888888888888,-1.9444444444444444,0.0
-1.25,-1.9444444444444444,0.0
-1.1111111111111112,-1.9444444444444444,0.0
-0.9722222222222221,-1.9444444444444444,0.0
-0.8333333333333333,-1.9444444444444444,0.0
-0.6944444444444444,-1.9444444444444444,0.0
-0.5555555555555554,-1.9444444444444444,-0.0020576131687242796
-0.4166666666666665,-1.9444444444444444,-0.0020576131687242796
-0.2777777777777777,-1.9444444444444444,-0.004825207702869161
-0.13888888888888884,-1.9444444444444444,-0.004825207702869161
0.0,-1.9444444444444444,-0.0020576131687242796
0.13888888888888884,-1.9444444444444444,-0.0020576131687242796
0.2777777777777777,-1.9444444444444444,0.0
0.41666666666666696,-1.9444444444444444,0.0
0.5555555555555558,-1.9444444444444444,0.0
0.6944444444444446,-1.9444444444444444,0.0
0.8333333333333335,-1.9444444444444444,0.0
0.9722222222222223,-1.9444444444444444,0.0
1.1111111111111112,-1.9444444444444444,0.0
1.25,-1.9444444444444444,0.0
1.3888888888888893,-1.9444444444444444,0.0
1.5277777777777777,-1.9444444444444444,0.0
1.666666666666667,-1.9444444444444444,0.0
1.8055555555555554,-1.9444444444444444,0.0
1.9444444444444446,-1.9444444444444444,0.0
2.083333333333334,-1.9444444444444444,0.0
2.2222222222222223,-1.9444444444444444,0.0
2.3611111111111116,-1.9444444444444444,0.0
2.5,-1.9444444444444444,0.0
-2.5,-1.8055555555555556,0.0
-2.361111111111111,-1.8055555555555556,0.0
-2.2222222222222223,-1.8055555555555556,0.0
-2.0833333333333335,-1.8055555555555556,0.0
-1.9444444444444444,-1.8055555555555556,0.0
-1.8055555555555556,-1.8055555555555556,0.0
-1.6666666666666665,-1.8055555555555556,0.0
-1.5277777777777777,-1.8055555555555556,0.0
-1.3888888888888888,-1.8055555555555556,0.0
-1.25,-1.8055555555555556,0.0
-1.1111111111111112,-1.8055555555555556,0.0
-0.9722222222222221,-1.8055555555555556,0.0
-0.8333333333333333,-1.8055555555555556,0.0
-0.6944444444444444,-1.8055555555555556,-0.0020576131687242796
-0.5555555555555554,-1.8055555555555556,-0.006882820871593441
-0.4166666666666665,-1.8055555555555556,-0.006882820871593441
-0.2777777777777777,-1.8055555555555556,-0.010694803292972297
-0.13888888888888884,-1.8055555555555556,-0.010694803292972297
0.0,-1.8055555555555556,-0.006882820871593441
0.13888888888888884,-1.8055555555555556,-0.004825207702869161
0.2777777777777777,-1.8055555555555556,-0.004825207702869161
0.41666666666666696,-1.8055555555555556,-0.0020576131687242796
0.5555555555555558,-1.8055555555555556,0.0
0.6944444444444446,-1.8055555555555556,-0.0020576131687242796
0.8333333333333335,-1.8055555555555556,-0.0020576131687242796
0.9722222222222223,-1.8055555555555556,-0.0020576131687242796
1.1111111111111112,-1.8055555555555556,0.0
1.25,-1.8055555555555556,0.0
1.3888888888888893,-1.8055555555555556,0.0
1.5277777777777777,-1.8055555555555556,0.0
1.666666666666667,-1.8055555555555556,0.0
1.8055555555555554,-1.8055555555555556,0.0
1.9444444444444446,-1.8055555555555556,0.0
2.083333333333334,-1.8055555555555556,0.0
2.2222222222222223,-1.8055555555555556,0.0
2.3611111111111116,-1.8055555555555556,0.0
2.5,-1.8055555555555556,0.0
-2.5,-1.6666666666666665,0.0
-2.361111111111111,-1.6666666666666665,0.0
-2.2222222222222223,-1.6666666666666665,0.0
-2.0833333333333335,-1.6666666666666665,0.0
-1.9444444444444444,-1.6666666666666665,0.0
-1.8055555555555556,-1.6666666666666665,0.0
-1.6666666666666665,-1.6666666666666665,0.0
-1.5277777777777777,-1.6666666666666665,0.0
-1.3888888888888888,-1.6666666666666665,0.0
-1.25,-1.6666666666666665,0.0
-1.1111111111111112,-1.6666666666666665,0.0
-0.9722222222222221,-1.6666666666666665,0.0
-0.8333333333333333,-1.6666666666666665,-0.0020576131687242796
-0.6944444444444444,-1.6666666666666665,-0.006882820871593441
-0.5555555555555554,-1.6666666666666665,-0.015520010995841457
-0.4166666666666665,-1.6666666666666665,-0.0319169563327239
-0.2777777777777777,-1.6666666666666665,-0.0319169563327239
-0.13888888888888884,-1.6666666666666665,-0.0326269376981445
0.0,-1.6666666666666665,-0.02574411682655106
0.13888888888888884,-1.6666666666666665,-0.023750463670738575
0.2777777777777777,-1.6666666666666665,-0.019635237333290017
0.41666666666666696,-1.6666666666666665,-0.013765641743186882
0.5555555555555558,-1.6666666666666665,-0.00894043404031772
0.6944444444444446,-1.6666666666666665,-0.006882820871593441
0.8333333333333335,-1.6666666666666665,-0.004825207702869161
0.9722222222222223,-1.6666666666666665,-0.004825207702869161
1.1111111111111112,-1.6666666666666665,-0.0020576131687242796
1.25,-1.6666666666666665,0.0
1.3888888888888893,-1.6666666666666665,0.0
1.5277777777777777,-1.6666666666666665,0.0
1.666666666666667,-1.6666666666666665,0.0
1.8055555555555554,-1.6666666666666665,0.0
1.9444444444444446,-1.6666666666666665,0.0
2.083333333333334,-1.6666666666666665,0.0
2.2222222222222223,-1.6666666666666665,0.0
2.3611111111111116,-1.6666666666666665,0.0
2.5,-1.6666666666666665,0.0
-2.5,-1.5277777777777777,0.0
-2.361111111111111,-1.5277777777777777,0.0
-2.2222222222222223,-1.5277777777777777,0.0
-2.0833333333333335,-1.5277777777777777,0.0
-1.9444444444444444,-1.5277777777777777,0.0
-1.8055555555555556,-1.5277777777777777,0.0
-1.6666666666666665,-1.5277777777777777,0.0
-1.5277777777777777,-1.5277777777777777,0.0
-1.3888888888888888,-1.5277777777777777,0.0
-1.25,-1.5277777777777777,0.0
-1.1111111111111112,-1.5277777777777777,0.0
-0.9722222222222221,-1.5277777777777777,0.0
-0.8333333333333333,-1.5277777777777777,-0.006882820871593441
-0.6944444444444444,-1.5277777777777777,-0.026214814288813754
-0.5555555555555554,-1.5277777777777777,-0.04990131794664054
-0.4166666666666665,-1.5277777777777777,-0.07666714065056936
-0.2777777777777777,-1.5277777777777777,-0.08604547474598163
-0.13888888888888884,-1.5277777777777777,-0.08941955711226594
0.0,-1.5277777777777777,-0.09043278239375624
0.13888888888888884,-1.5277777777777777,-0.08094982053421089
0.2777777777777777,-1.5277777777777777,-0.07024653664535115
0.41666666666666696,-1.5277777777777777,-0.054726525649509694
0.5555555555555558,-1.5277777777777777,-0.0433217409911168
0.6944444444444446,-1.5277777777777777,-0.02574411682655106
0.8333333333333335,-1.5277777777777777,-0.012752416461696578
0.9722222222222223,-1.5277777777777777,-0.008637190124248018
1.1111111111111112,-1.5277777777777777,-0.004825207702869161
1.25,-1.5277777777777777,-0.0020576131687242796
1.3888888888888893,-1.5277777777777777,0.0
1.5277777777777777,-1.5277777777777777,0.0
1.666666666666667,-1.5277777777777777,0.0
1.8055555555555554,-1.5277777777777777,0.0
1.9444444444444446,-1.5277777777777777,0.0
2.083333333333334,-1.5277777777777777,0.0
2.2222222222222223,-1.5277777777777777,0.0
2.3611111111111116,-1.5277777777777777,0.0
2.5,-1.5277777777777777,0.0
-2.5,-1.3888888888888888,0.0
-2.361111111111111,-1.3888888888888888,0.0
-2.2222222222222223,-1.3888888888888888,0.0
-2.0833333333333335,-1.3888888888888888,0.0
-1.9444444444444444,-1.3888888888888888,0.0
-1.8055555555555556,-1.3888888888888888,0.0
-1.6666666666666665,-1.3888888888888888,0.0
-1.5277777777777777,-1.3888888888888888,0.0
-1.3888888888888888,-1.3888888888888888,0.0
-1.25,-1.3888888888888888,0.0
-1.1111111111111112,-1.3888888888888888,-0.0020576131687242796
-0.9722222222222221,-1.3888888888888888,-0.006882820871593441
-0.8333333333333333,-1.3888888888888888,-0.02517042640157978
-0.6944444444444444,-1.3888888888888888,-0.06289301831149503
-0.5555555555555554,-1.3888888888888888,-0.11692652378735902
-0.4166666666666665,-1.3888888888888888,-0.1753420327588493
-0.2777777777777777,-1.3888888888888888,-0.23292441005999456
-0.13888888888888884,-1.3888888888888888,-0.260047321295593
0.0,-1.3888888888888888,-0.26881018639240584
0.13888888888888884,-1.3888888888888888,-0.24556588739434423
0.2777777777777777,-1.3888888888888888,-0.2292946170300266
0.41666666666666696,-1.3888888888888888,-0.19535601371589775
0.5555555555555558,-1.3888888888888888,-0.11732428007024986
0.6944444444444446,-1.3888888888888888,-0.05885023258284571
0.8333333333333335,-1.3888888888888888,-0.03847385127839142
0.9722222222222223,-1.3888888888888888,-0.0202089277582613
1.1111111111111112,-1.3888888888888888,-0.008637190124248018
1.25,-1.3888888888888888,-0.004825207702869161
1.3888888888888893,-1.3888888888888888,0.0
1.5277777777777777,-1.3888888888888888,0.0
1.666666666666667,-1.3888888888888888,0.0
1.8055555555555554,-1.3888888888888888,0.0
1.9444444444444446,-1.3888888888888888,0.0
2.083333333333334,-1.3888888888888888,0.0
2.2222222222222223,-1.3888888888888888,0.0
2.3611111111111116,-1.3888888888888888,0.0
2.5,-1.3888888888888888,0.0
-2.5,-1.25,0.0
-2.361111111111111,-1.25,0.0
-2.2222222222222223,-1.25,0.0
-2.0833333333333335,-1.25,0.0
-1.9444444444444444,-1.25,0.0
-1.8055555555555556,-1.25,0.0
-1.6666666666666665,-1.25,0.0
-1.5277777777777777,-1.25,0.0
-1.3888888888888888,-1.25,0.0
-1.25,-1.25,-0.004825207702869161
-1.1111111111111112,-1.25,-0.004825207702869161
-0.9722222222222221,-1.25,-0.018925255967869415
-0.8333333333333333,-1.25,-0.06700824464894359
-0.6944444444444444,-1.25,-0.15010446990061857
-0.5555555555555554,-1.25,-0.26299833102022807
-0.4166666666666665,-1.25,-0.41697554678422993
-0.2777777777777777,-1.25,-0.5434126353674159
-0.13888888888888884,-1.25,-0.6417325743160233
0.0,-1.25,-0.6878669761335815
0.13888888888888884,-1.25,-0.734057558545198
0.2777777777777777,-1.25,-0.6102767082824107
0.41666666666666696,-1.25,-0.5102800351608344
0.5555555555555558,-1.25,-0.3543338723479441
0.6944444444444446,-1.25,-0.18381390470890138
0.8333333333333335,-1.25,-0.11175536986789951
0.9722222222222223,-1.25,-0.04947189848743342
1.1111111111111112,-1.25,-0.01815131458953702
1.25,-1.25,-0.006882820871593441
1.3888888888888893,-1.25,0.0
1.5277777777777777,-1.25,0.0
1.666666666666667,-1.25,0.0
1.8055555555555554,-1.25,0.0
1.9444444444444446,-1.25,0.0
2.083333333333334,-1.25,0.0
2.2222222222222223,-1.25,0.0
2.3611111111111116,-1.25,0.0
2.5,-1.25,0.0
-2.5,-1.1111111111111112,0.0
-2.361111111111111,-1.1111111111111112,0.0
-2.2222222222222223,-1.1111111111111112,0.0
-2.0833333333333335,-1.1111111111111112,0.0
-1.9444444444444444,-1.1111111111111112,0.0
-1.8055555555555556,-1.1111111111111112,0.0
-1.6666666666666665,-1.1111111111111112,0.0
-1.5277777777777777,-1.1111111111111112,0.0
-1.3888888888888888,-1.1111111111111112,-0.0020576131687242796
-1.25,-1.1111111111111112,-0.008637190124248018
-1.1111111111111112,-1.1111111111111112,-0.0202089277582613
-0.9722222222222221,-1.1111111111111112,-0.05986345786433601
-0.8333333333333333,-1.1111111111111112,-0.15980556114180555
-0.6944444444444444,-1.1111111111111112,-0.3286954182873479
-0.5555555555555554,-1.1111111111111112,-0.49782238201932016
-0.4166666666666665,-1.1111111111111112,-0.7017718288504219
-0.2777777777777777,-1.1111111111111112,-0.88476172617691
-0.13888888888888884,-1.1111111111111112,-1.0790533954923807
0.0,-1.1111111111111112,-1.177940896218734
0.13888888888888884,-1.1111111111111112,-1.145144363532479
0.2777777777777777,-1.1111111111111112,-0.9504225495292946
0.41666666666666696,-1.1111111111111112,-0.7722822863982178
0.5555555555555558,-1.1111111111111112,-0.551169730454526
0.6944444444444446,-1.1111111111111112,-0.3389368943121775
0.8333333333333335,-1.1111111111111112,-0.2025620923038385
0.9722222222222223,-1.1111111111111112,-0.11421972048597469
1.1111111111111112,-1.1111111111111112,-0.04025090254090222
1.25,-1.1111111111111112,-0.017577624164565736
1.3888888888888893,-1.1111111111111112,-0.0020576131687242796
1.5277777777777777,-1.1111111111111112,0.0
1.666666666666667,-1.1111111111111112,0.0
1.8055555555555554,-1.1111111111111112,0.0
1.9444444444444446,-1.1111111111111112,0.0
2.083333333333334,-1.1111111111111112,0.0
2.2222222222222223,-1.1111111111111112,0.0
2.3611111111111116,-1.1111111111111112,0.0
2.5,-1.1111111111111112,0.0
-2.5,-0.9722222222222221,0.0
-2.361111111111111,-0.9722222222222221,0.0
-2.2222222222222223,-0.9722222222222221,0.0
-2.0833333333333335,-0.9722222222222221,0.0
-1.9444444444444444,-0.9722222222222221,0.0
-1.8055555555555556,-0.9722222222222221,0.0
-1.6666666666666665,-0.9722222222222221,0.0
-1.5277777777777777,-0.9722222222222221,0.0
-1.3888888888888888,-0.9722222222222221,-0.004825207702869161
-1.25,-0.9722222222222221,-0.012752416461696578
-1.1111111111111112,-0.9722222222222221,-0.05092302382401829
-0.9722222222222221,-0.9722222222222221,-0.09252155816822417
-0.8333333333333333,-0.9722222222222221,-0.21388290314904201
-0.6944444444444444,-0.9722222222222221,-0.31955422505950853
-0.5555555555555554,-0.9722222222222221,-0.44378623335776507
-0.4166666666666665,-0.9722222222222221,-0.5721255294924198
-0.2777777777777777,-0.9722222222222221,-0.6733699005534804
-0.13888888888888884,-0.9722222222222221,-0.7543414935246299
0.0,-0.9722222222222221,-0.7688171166332373
0.13888888888888884,-0.9722222222222221,-0.7670627473805828
0.2777777777777777,-0.9722222222222221,-0.7400349587636398
0.41666666666666696,-0.9722222222222221,-0.6274368959660342
0.5555555555555558,-0.9722222222222221,-0.5204592202553197
0.6944444444444446,-0.9722222222222221,-0.3768207107160439
0.8333333333333335,-0.9722222222222221,-0.26788524601916236
0.9722222222222223,-0.9722222222222221,-0.13757498640213936
1.1111111111111112,-0.9722222222222221,-0.05797279767123212
1.25,-0.9722222222222221,-0.017577624164565736
1.3888888888888893,-0.9722222222222221,-0.006882820871593441
1.5277777777777777,-0.9722222222222221,-0.0020576131687242796
1.666666666666667,-0.9722222222222221,0.0
1.8055555555555554,-0.9722222222222221,0.0
1.9444444444444446,-0.9722222222222221,0.0
2.083333333333334,-0.9722222222222221,0.0
2.2222222222222223,-0.9722222222222221,0.0
2.3611111111111116,-0.9722222222222221,0.0
2.5,-0.9722222222222221,0.0
-2.5,-0.8333333333333333,0.0
-2.361111111111111,-0.8333333333333333,0.0
-2.2222222222222223,-0.8333333333333333,0.0
-2.0833333333333335,-0.8333333333333333,0.0
-1.9444444444444444,-0.8333333333333333,0.0
-1.8055555555555556,-0.8333333333333333,0.0
-1.6666666666666665,-0.8333333333333333,0.0
-1.5277777777777777,-0.8333333333333333,0.0
-1.3888888888888888,-0.8333333333333333,-0.00894043404031772
-1.25,-0.8333333333333333,-0.03674216403559306
-1.1111111111111112,-0.8333333333333333,-0.06805263253617756
-0.9722222222222221,-0.8333333333333333,-0.1055359405429349
-0.8333333333333333,-0.8333333333333333,-0.19175368008027313
-0.6944444444444444,-0.8333333333333333,-0.2669595799969457
-0.5555555555555554,-0.8333333333333333,-0.32121377338276824
-0.4166666666666665,-0.8333333333333333,-0.3268129224639698
-0.2777777777777777,-0.8333333333333333,-0.3532981832616851
-0.13888888888888884,-0.8333333333333333,-0.387217273346109
0.0,-0.8333333333333333,-0.3992650202581212
0.13888888888888884,-0.8333333333333333,-0.3992650202581212
0.2777777777777777,-0.8333333333333333,-0.3992650202581212
0.41666666666666696,-0.8333333333333333,-0.38141694958465383
0.5555555555555558,-0.8333333333333333,-0.32023334550844607
0.6944444444444446,-0.8333333333333333,-0.28861963309179184
0.8333333333333335,-0.8333333333333333,-0.21147861853522068
0.9722222222222223,-0.8333333333333333,-0.11376639321783201
1.1111111111111112,-0.8333333333333333,-0.04132808783530431
1.25,-0.8333333333333333,-0.012752416461696578
1.3888888888888893,-0.8333333333333333,-0.010694803292972297
1.5277777777777777,-0.8333333333333333,-0.004825207702869161
1.666666666666667,-0.8333333333333333,-0.0020576131687242796
1.8055555555555554,-0.8333333333333333,0.0
1.9444444444444446,-0.8333333333333333,0.0
2.083333333333334,-0.8333333333333333,0.0
2.2222222222222223,-0.8333333333333333,0.0
2.3611111111111116,-0.8333333333333333,0.0
2.5,-0.8333333333333333,0.0
-2.5,-0.6944444444444444,0.0
-2.361111111111111,-0.6944444444444444,0.0
-2.2222222222222223,-0.6944444444444444,0.0
-2.0833333333333335,-0.6944444444444444,0.0
-1.9444444444444444,-0.6944444444444444,0.0
-1.8055555555555556,-0.6944444444444444,0.0
-1.6666666666666665,-0.6944444444444444,0.0
-1.5277777777777777,-0.6944444444444444,0.0
-1.3888888888888888,-0.6944444444444444,-0.013765641743186882
-1.25,-0.6944444444444444,-0.028241264851794363
-1.1111111111111112,-0.6944444444444444,-0.04447125721305642
-0.9722222222222221,-0.6944444444444444,-0.08601594694166242
-0.8333333333333333,-0.6944444444444444,-0.12191233924195817
-0.6944444444444444,-0.6944444444444444,-0.13979320732259362
-0.5555555555555554,-0.6944444444444444,-0.14637278427811734
-0.4166666666666665,-0.6944444444444444,-0.15602319968385567
-0.2777777777777777,-0.6944444444444444,-0.17796381468491532
-0.13888888888888884,-0.6944444444444444,-0.17796381468491532
0.0,-0.6944444444444444,-0.17796381468491532
0.13888888888888884,-0.6944444444444444,-0.17796381468491532
0.2777777777777777,-0.6944444444444444,-0.17796381468491532
0.41666666666666696,-0.6944444444444444,-0.17519622015077044
0.5555555555555558,-0.6944444444444444,-0.16655903002652242
0.6944444444444446,-0.6944444444444444,-0.14694647470308864
0.8333333333333335,-0.6944444444444444,-0.128085178748131
0.9722222222222223,-0.6944444444444444,-0.07291063764621485
1.1111111111111112,-0.6944444444444444,-0.03616847361062178
1.25,-0.6944444444444444,-0.01511327354649056
1.3888888888888893,-0.6944444444444444,-0.004825207702869161
1.5277777777777777,-0.6944444444444444,-0.004825207702869161
1.666666666666667,-0.6944444444444444,-0.0020576131687242796
1.8055555555555554,-0.6944444444444444,0.0
1.9444444444444446,-0.6944444444444444,0.0
2.083333333333334,-0.6944444444444444,0.0
2.2222222222222223,-0.6944444444444444,0.0
2.3611111111111116,-0.6944444444444444,0.0
2.5,-0.6944444444444444,0.0
-2.5,-0.5555555555555554,0.0
-2.361111111111111,-0.5555555555555554,0.0
-2.2222222222222223,-0.5555555555555554,0.0
-2.0833333333333335,-0.5555555555555554,0.0
-1.9444444444444444,-0.5555555555555554,0.0
-1.8055555555555556,-0.5555555555555554,0.0
-1.6666666666666665,-0.5555555555555554,0.0
-1.5277777777777777,-0.5555555555555554,0.0
-1.3888888888888888,-0.5555555555555554,-0.0020576131687242796
-1.25,-0.5555555555555554,-0.01305566037776628
-1.1111111111111112,-0.5555555555555554,-0.020982869136593696
-0.9722222222222221,-0.5555555555555554,-0.04061810646988371
-0.8333333333333333,-0.5555555555555554,-0.04473333280733227
-0.6944444444444444,-0.5555555555555554,-0.04679094597605655
-0.5555555555555554,-0.5555555555555554,-0.05748574926902885
-0.4166666666666665,-0.5555555555555554,-0.06494226056559357
-0.2777777777777777,-0.5555555555555554,-0.06494226056559357
-0.13888888888888884,-0.5555555555555554,-0.06494226056559357
0.0,-0.5555555555555554,-0.06494226056559357
0.13888888888888884,-0.5555555555555554,-0.06494226056559357
0.2777777777777777,-0.5555555555555554,-0.06494226056559357
0.41666666666666696,-0.5555555555555554,-0.06494226056559357
0.5555555555555558,-0.5555555555555554,-0.06494226056559357
0.6944444444444446,-0.5555555555555554,-0.05424745727262128
0.8333333333333335,-0.5555555555555554,-0.05013223093517272
0.9722222222222223,-0.5555555555555554,-0.03461221993933126
1.1111111111111112,-0.5555555555555554,-0.022266540926985583
1.25,-0.5555555555555554,-0.006882820871593441
1.3888888888888893,-0.5555555555555554,0.0
1.5277777777777777,-0.5555555555555554,0.0
1.666666666666667,-0.5555555555555554,0.0
1.8055555555555554,-0.5555555555555554,0.0
1.9444444444444446,-0.5555555555555554,0.0
2.083333333333334,-0.5555555555555554,0.0
2.2222222222222223,-0.5555555555555554,0.0
2.3611111111111116,-0.5555555555555554,0.0
2.5,-0.5555555555555554,0.0
-2.5,-0.4166666666666665,0.0
-2.361111111111111,-0.4166666666666665,0.0
-2.2222222222222223,-0.4166666666666665,0.0
-2.0833333333333335,-0.4166666666666665,0.0
-1.9444444444444444,-0.4166666666666665,0.0
-1.8055555555555556,-0.4166666666666665,0.0
-1.6666666666666665,-0.4166666666666665,0.0
-1.5277777777777777,-0.4166666666666665,0.0
-1.3888888888888888,-0.4166666666666665,0.0
-1.25,-0.4166666666666665,-0.004825207702869161
-1.1111111111111112,-0.4166666666666665,-0.009650415405738322
-0.9722222222222221,-0.4166666666666665,-0.009650415405738322
-0.8333333333333333,-0.4166666666666665,-0.009650415405738322
-0.6944444444444444,-0.4166666666666665,-0.018287605529986338
-0.5555555555555554,-0.4166666666666665,-0.018287605529986338
-0.4166666666666665,-0.4166666666666665,-0.018287605529986338
-0.2777777777777777,-0.4166666666666665,-0.018287605529986338
-0.13888888888888884,-0.4166666666666665,-0.018287605529986338
0.0,-0.4166666666666665,-0.018287605529986338
0.13888888888888884,-0.4166666666666665,-0.018287605529986338
0.2777777777777777,-0.4166666666666665,-0.018287605529986338
