x_um,section_um,density_proxy
2.3611111111111116,-2.2222222222222223,0.0
2.5,-2.2222222222222223,0.0
-2.5,-2.0833333333333335,0.0
-2.361111111111111,-2.0833333333333335,0.0
-2.2222222222222223,-2.0833333333333335,0.0
-2.0833333333333335,-2.0833333333333335,0.0
-1.9444444444444444,-2.0833333333333335,0.0
-1.8055555555555556,-2.0833333333333335,0.0
-1.6666666666666665,-2.0833333333333335,-0.0001821369214306855
-1.5277777777777777,-2.0833333333333335,-0.0001821369214306855
-1.3888888888888888,-2.0833333333333335,-0.0001821369214306855
-1.25,-2.0833333333333335,-0.0005464107642920566
-1.1111111111111112,-2.0833333333333335,-0.0021814127429447936
-0.9722222222222221,-2.0833333333333335,-0.0040909548822387195
-0.8333333333333333,-2.0833333333333335,-0.007282614261429006
-0.6944444444444444,-2.0833333333333335,-0.009842511317556061
-0.5555555555555554,-2.0833333333333335,-0.013934294707069863
-0.4166666666666665,-2.0833333333333335,-0.014276575597495712
-0.2777777777777777,-2.0833333333333335,-0.01590267804679629
-0.13888888888888884,-2.0833333333333335,-0.01518056231943063
0.0,-2.0833333333333335,-0.014773096106763792
0.13888888888888884,-2.0833333333333335,-0.014500836735682606
0.2777777777777777,-2.0833333333333335,-0.013338312478954359
0.41666666666666696,-2.0833333333333335,-0.011606887180343245
0.5555555555555558,-2.0833333333333335,-0.010454195240637698
0.6944444444444446,-2.0833333333333335,-0.009057442163321142
0.8333333333333335,-2.0833333333333335,-0.0067836261811658445
0.9722222222222223,-2.0833333333333335,-0.005210286769161506
1.1111111111111112,-2.0833333333333335,-0.003674589140219725
1.25,-2.0833333333333335,-0.0028008751779902423
1.3888888888888893,-2.0833333333333335,-0.001960103532456514
1.5277777777777777,-2.0833333333333335,-0.0011714237860804097
1.666666666666667,-2.0833333333333335,-0.0011714237860804097
1.8055555555555554,-2.0833333333333335,-0.000738118353213516
1.9444444444444446,-2.0833333333333335,0.0
2.083333333333334,-2.0833333333333335,0.0
2.2222222222222223,-2.0833333333333335,0.0
2.3611111111111116,-2.0833333333333335,0.0
2.5,-2.0833333333333335,0.0
-2.5,-1.9444444444444444,0.0
-2.361111111111111,-1.9444444444444444,0.0
-2.2222222222222223,-1.9444444444444444,0.0
-2.0833333333333335,-1.9444444444444444,0.0
-1.9444444444444444,-1.9444444444444444,0.0
-1.8055555555555556,-1.9444444444444444,-0.0001821369214306855
-1.6666666666666665,-1.9444444444444444,-0.00042038582276686403
-1.5277777777777777,-1.9444444444444444,-0.0006025227441975495
-1.3888888888888888,-1.9444444444444444,-0.0009202552746442015
-1.25,-1.9444444444444444,-0.0017610269201779295
-1.1111111111111112,-1.9444444444444444,-0.004408687412685372
-0.9722222222222221,-1.9444444444444444,-0.006937691987024746
-0.8333333333333333,-1.9444444444444444,-0.010392942162595988
-0.6944444444444444,-1.9444444444444444,-0.01600107161259446
-0.5555555555555554,-1.9444444444444444,-0.01941601044811282
-0.4166666666666665,-1.9444444444444444,-0.024445006966378857
-0.2777777777777777,-1.9444444444444444,-0.027058548431416325
-0.13888888888888884,-1.9444444444444444,-0.02777450001921099
0.0,-1.9444444444444444,-0.02570754313144891
0.13888888888888884,-1.9444444444444444,-0.02434749733011109
0.2777777777777777,-1.9444444444444444,-0.024507143973950974
0.41666666666666696,-1.9444444444444444,-0.021900265865564438
0.5555555555555558,-1.9444444444444444,-0.019752266039741503
0.6944444444444446,-1.9444444444444444,-0.017012202308023555
0.8333333333333335,-1.9444444444444444,-0.012551864627949974
0.9722222222222223,-1.9444444444444444,-0.00973096674336401
1.1111111111111112,-1.9444444444444444,-0.0068274382730535545
1.25,-1.9444444444444444,-0.004358565759367544
1.3888888888888893,-1.9444444444444444,-0.002562626276654064
1.5277777777777777,-1.9444444444444444,-0.001960103532456514
1.666666666666667,-1.9444444444444444,-0.001353560707511095
1.8055555555555554,-1.9444444444444444,-0.0009202552746442015
1.9444444444444446,-1.9444444444444444,0.0
2.083333333333334,-1.9444444444444444,0.0
2.2222222222222223,-1.9444444444444444,0.0
2.3611111111111116,-1.9444444444444444,0.0
2.5,-1.9444444444444444,0.0
-2.5,-1.8055555555555556,0.0
-2.361111111111111,-1.8055555555555556,0.0
-2.2222222222222223,-1.8055555555555556,0.0
-2.0833333333333335,-1.8055555555555556,0.0
-1.9444444444444444,-1.8055555555555556,-0.0001821369214306855
-1.8055555555555556,-1.8055555555555556,-0.00042038582276686403
-1.6666666666666665,-1.8055555555555556,-0.0006025227441975495
-1.5277777777777777,-1.8055555555555556,-0.0009202552746442015
-1.3888888888888888,-1.8055555555555556,-0.0021382203731393303
-1.25,-1.8055555555555556,-0.003352836529025203
-1.1111111111111112,-1.8055555555555556,-0.006420882844299509
-0.9722222222222221,-1.8055555555555556,-0.011186501357576381
-0.8333333333333333,-1.8055555555555556,-0.015551057443531592
-0.6944444444444444,-1.8055555555555556,-0.024531373542729648
-0.5555555555555554,-1.8055555555555556,-0.03344282678512119
-0.4166666666666665,-1.8055555555555556,-0.038372450613646476
-0.2777777777777777,-1.8055555555555556,-0.042359436652016934
-0.13888888888888884,-1.8055555555555556,-0.04302218704614106
0.0,-1.8055555555555556,-0.04135439456001814
0.13888888888888884,-1.8055555555555556,-0.04414984199183437
0.2777777777777777,-1.8055555555555556,-0.042240091067347614
0.41666666666666696,-1.8055555555555556,-0.036327239091467345
0.5555555555555558,-1.8055555555555556,-0.03538291206082286
0.6944444444444446,-1.8055555555555556,-0.029566806469193647
0.8333333333333335,-1.8055555555555556,-0.021698460032758844
0.9722222222222223,-1.8055555555555556,-0.015690681824417674
1.1111111111111112,-1.8055555555555556,-0.010559207546228029
1.25,-1.8055555555555556,-0.006511445033794773
1.3888888888888893,-1.8055555555555556,-0.00427908213025707
1.5277777777777777,-1.8055555555555556,-0.0027447631980847494
1.666666666666667,-1.8055555555555556,-0.0017739465302779591
1.8055555555555554,-1.8055555555555556,-0.000364273842861371
1.9444444444444446,-1.8055555555555556,-0.000364273842861371
2.083333333333334,-1.8055555555555556,-0.0001821369214306855
2.2222222222222223,-1.8055555555555556,0.0
2.3611111111111116,-1.8055555555555556,0.0
2.5,-1.8055555555555556,0.0
-2.5,-1.6666666666666665,0.0
-2.361111111111111,-1.6666666666666665,0.0
-2.2222222222222223,-1.6666666666666665,0.0
-2.0833333333333335,-1.6666666666666665,0.0
-1.9444444444444444,-1.6666666666666665,-0.0001821369214306855
-1.8055555555555556,-1.6666666666666665,-0.000738118353213516
-1.6666666666666665,-1.6666666666666665,-0.0009202552746442015
-1.5277777777777777,-1.6666666666666665,-0.001956083451708645
-1.3888888888888888,-1.6666666666666665,-0.0039032673740651298
-1.25,-1.6666666666666665,-0.006550927866572571
-1.1111111111111112,-1.6666666666666665,-0.010224845868653682
-0.9722222222222221,-1.6666666666666665,-0.01687037672664575
-0.8333333333333333,-1.6666666666666665,-0.025843446199413644
-0.6944444444444444,-1.6666666666666665,-0.038551458741723284
-0.5555555555555554,-1.6666666666666665,-0.05190637991775951
-0.4166666666666665,-1.6666666666666665,-0.060959957921186525
-0.2777777777777777,-1.6666666666666665,-0.06973350967676163
-0.13888888888888884,-1.6666666666666665,-0.07446024135617192
0.0,-1.6666666666666665,-0.07584832585878824
0.13888888888888884,-1.6666666666666665,-0.07257016379290095
0.2777777777777777,-1.6666666666666665,-0.0705282745940311
0.41666666666666696,-1.6666666666666665,-0.06438499075930766
0.5555555555555558,-1.6666666666666665,-0.05703869487397895
0.6944444444444446,-1.6666666666666665,-0.043973658314744896
0.8333333333333335,-1.6666666666666665,-0.03719320298587547
0.9722222222222223,-1.6666666666666665,-0.027469421172002937
1.1111111111111112,-1.6666666666666665,-0.0190250416285329
1.25,-1.6666666666666665,-0.010386641292288118
1.3888888888888893,-1.6666666666666665,-0.006870630642859019
1.5277777777777777,-1.6666666666666665,-0.0040388629830810955
1.666666666666667,-1.6666666666666665,-0.0024094115911712627
1.8055555555555554,-1.6666666666666665,-0.0011585041759803799
1.9444444444444446,-1.6666666666666665,-0.0008407716455337281
2.083333333333334,-1.6666666666666665,-0.0006025227441975495
2.2222222222222223,-1.6666666666666665,-0.0001821369214306855
2.3611111111111116,-1.6666666666666665,-0.0001821369214306855
2.5,-1.6666666666666665,0.0
-2.5,-1.5277777777777777,0.0
-2.361111111111111,-1.5277777777777777,0.0
-2.2222222222222223,-1.5277777777777777,0.0
-2.0833333333333335,-1.5277777777777777,0.0
-1.9444444444444444,-1.5277777777777777,-0.00042038582276686403
-1.8055555555555556,-1.5277777777777777,-0.0009202552746442015
-1.6666666666666665,-1.5277777777777777,-0.0021382203731393303
-1.5277777777777777,-1.5277777777777777,-0.0039032673740651298
-1.3888888888888888,-1.5277777777777777,-0.005915462805679267
-1.25,-1.5277777777777777,-0.012080917412020525
-1.1111111111111112,-1.5277777777777777,-0.017514121594808967
-0.9722222222222221,-1.5277777777777777,-0.03050597168052555
-0.8333333333333333,-1.5277777777777777,-0.04289359894434758
-0.6944444444444444,-1.5277777777777777,-0.06003200800097629
-0.5555555555555554,-1.5277777777777777,-0.07706659921421789
-0.4166666666666665,-1.5277777777777777,-0.09406142350456013
-0.2777777777777777,-1.5277777777777777,-0.10761885810384358
-0.13888888888888884,-1.5277777777777777,-0.11369430345645398
0.0,-1.5277777777777777,-0.12761906793418148
0.13888888888888884,-1.5277777777777777,-0.1233804534009915
0.2777777777777777,-1.5277777777777777,-0.12172768786241045
0.41666666666666696,-1.5277777777777777,-0.10486950607534316
0.5555555555555558,-1.5277777777777777,-0.08754591434053112
0.6944444444444446,-1.5277777777777777,-0.07268246072888414
0.8333333333333335,-1.5277777777777777,-0.059424063677806616
0.9722222222222223,-1.5277777777777777,-0.04238965936102416
1.1111111111111112,-1.5277777777777777,-0.026680589616401258
1.25,-1.5277777777777777,-0.018236361882156795
1.3888888888888893,-1.5277777777777777,-0.011132128668858758
1.5277777777777777,-1.5277777777777777,-0.006063978024795263
1.666666666666667,-1.5277777777777777,-0.002889258336452876
1.8055555555555554,-1.5277777777777777,-0.0019095421392939255
1.9444444444444446,-1.5277777777777777,-0.0011585041759803799
2.083333333333334,-1.5277777777777777,-0.0009202552746442015
2.2222222222222223,-1.5277777777777777,-0.00042038582276686403
2.3611111111111116,-1.5277777777777777,-0.0001821369214306855
2.5,-1.5277777777777777,-0.0001821369214306855
-2.5,-1.3888888888888888,0.0
-2.361111111111111,-1.3888888888888888,0.0
-2.2222222222222223,-1.3888888888888888,0.0
-2.0833333333333335,-1.3888888888888888,0.0
-1.9444444444444444,-1.3888888888888888,0.0
-1.8055555555555556,-1.3888888888888888,-0.0012845291175055725
-1.6666666666666665,-1.3888888888888888,-0.004141516275401308
-1.5277777777777777,-1.3888888888888888,-0.007244475153211164
-1.3888888888888888,-1.3888888888888888,-0.010077621509758548
-1.25,-1.3888888888888888,-0.017546579554801187
-1.1111111111111112,-1.3888888888888888,-0.02715770542174259
-0.9722222222222221,-1.3888888888888888,-0.04516326375770579
-0.8333333333333333,-1.3888888888888888,-0.06722211993760772
-0.6944444444444444,-1.3888888888888888,-0.09185220129557549
-0.5555555555555554,-1.3888888888888888,-0.11233235654495094
-0.4166666666666665,-1.3888888888888888,-0.1400493759916206
-0.2777777777777777,-1.3888888888888888,-0.16998499924654487
-0.13888888888888884,-1.3888888888888888,-0.17485615808544738
0.0,-1.3888888888888888,-0.19250885505148138
0.13888888888888884,-1.3888888888888888,-0.19989549340857485
0.2777777777777777,-1.3888888888888888,-0.1876190267196511
0.41666666666666696,-1.3888888888888888,-0.1565000465543012
0.5555555555555558,-1.3888888888888888,-0.1405190764075742
0.6944444444444446,-1.3888888888888888,-0.11465013335449548
0.8333333333333335,-1.3888888888888888,-0.0929596515979399
0.9722222222222223,-1.3888888888888888,-0.06203309029485715
1.1111111111111112,-1.3888888888888888,-0.03872577645760577
1.25,-1.3888888888888888,-0.025864691953055633
1.3888888888888893,-1.3888888888888888,-0.01679633512655322
1.5277777777777777,-1.3888888888888888,-0.007577856514284854
1.666666666666667,-1.3888888888888888,-0.004574821708268202
1.8055555555555554,-1.3888888888888888,-0.002932450706258339
1.9444444444444446,-1.3888888888888888,-0.0025120648834914753
2.083333333333334,-1.3888888888888888,-0.0013406410974110654
2.2222222222222223,-1.3888888888888888,-0.001102392196074887
2.3611111111111116,-1.3888888888888888,-0.0006025227441975495
2.5,-1.3888888888888888,-0.000364273842861371
-2.5,-1.25,0.0
-2.361111111111111,-1.25,0.0
-2.2222222222222223,-1.25,0.0
-2.0833333333333335,-1.25,-0.0001821369214306855
-1.9444444444444444,-1.25,-0.0005464107642920566
-1.8055555555555556,-1.25,-0.0018075682325926488
-1.6666666666666665,-1.25,-0.005753348590844306
-1.5277777777777777,-1.25,-0.009438807506255987
-1.3888888888888888,-1.25,-0.015599395632444703
-1.25,-1.25,-0.025549009257517057
-1.1111111111111112,-1.25,-0.041721446517594796
-0.9722222222222221,-1.25,-0.0685900740144063
-0.8333333333333333,-1.25,-0.10030172913329265
-0.6944444444444444,-1.25,-0.14007263160150651
-0.5555555555555554,-1.25,-0.17228661893936925
-0.4166666666666665,-1.25,-0.20850554912725686
-0.2777777777777777,-1.25,-0.24740428842358078
-0.13888888888888884,-1.25,-0.2701371292496857
0.0,-1.25,-0.3041169289207694
0.13888888888888884,-1.25,-0.30622555074606594
0.2777777777777777,-1.25,-0.27044493135672615
0.41666666666666696,-1.25,-0.23464741588830554
0.5555555555555558,-1.25,-0.2141220798600247
0.6944444444444446,-1.25,-0.1726844639069919
0.8333333333333335,-1.25,-0.13541850506251366
0.9722222222222223,-1.25,-0.09246400325927866
1.1111111111111112,-1.25,-0.05962637066521772
1.25,-1.25,-0.03827976636908584
1.3888888888888893,-1.25,-0.022848719373678817
1.5277777777777777,-1.25,-0.014117573367065261
1.666666666666667,-1.25,-0.009171636368971923
1.8055555555555554,-1.25,-0.005587480222122907
1.9444444444444446,-1.25,-0.003683488669571885
2.083333333333334,-1.25,-0.0025120648834914753
2.2222222222222223,-1.25,-0.001476236706427032
2.3611111111111116,-1.25,-0.0011585041759803799
2.5,-1.25,-0.0006025227441975495
-2.5,-1.1111111111111112,0.0
-2.361111111111111,-1.1111111111111112,0.0
-2.2222222222222223,-1.1111111111111112,-0.0001821369214306855
-2.0833333333333335,-1.1111111111111112,-0.000364273842861371
-1.9444444444444444,-1.1111111111111112,-0.001205045488395099
-1.8055555555555556,-1.1111111111111112,-0.003101668017588995
-1.6666666666666665,-1.1111111111111112,-0.007844356513430304
-1.5277777777777777,-1.1111111111111112,-0.01466603396626539
-1.3888888888888888,-1.1111111111111112,-0.02606376856533422
-1.25,-1.1111111111111112,-0.03637600577118674
-1.1111111111111112,-1.1111111111111112,-0.05855288254183058
-0.9722222222222221,-1.1111111111111112,-0.09674965817921044
-0.8333333333333333,-1.1111111111111112,-0.14239991417338993
-0.6944444444444444,-1.1111111111111112,-0.1931962911167527
-0.5555555555555554,-1.1111111111111112,-0.23763195043459498
-0.4166666666666665,-1.1111111111111112,-0.2949773259634054
-0.2777777777777777,-1.1111111111111112,-0.3432300796619357
-0.13888888888888884,-1.1111111111111112,-0.36693116102712736
0.0,-1.1111111111111112,-0.3843480270129058
0.13888888888888884,-1.1111111111111112,-0.39323431389264923
0.2777777777777777,-1.1111111111111112,-0.3613452902788307
0.41666666666666696,-1.1111111111111112,-0.3267149189872951
0.5555555555555558,-1.1111111111111112,-0.27809482523910506
0.6944444444444446,-1.1111111111111112,-0.23897976685970643
0.8333333333333335,-1.1111111111111112,-0.18636309113111307
0.9722222222222223,-1.1111111111111112,-0.12721103605632958
1.1111111111111112,-1.1111111111111112,-0.0840189647802355
1.25,-1.1111111111111112,-0.058406117977965
1.3888888888888893,-1.1111111111111112,-0.03578176283425911
1.5277777777777777,-1.1111111111111112,-0.022512978999335007
1.666666666666667,-1.1111111111111112,-0.013063274993157884
1.8055555555555554,-1.1111111111111112,-0.009583742384468874
1.9444444444444446,-1.1111111111111112,-0.005396443771340061
2.083333333333334,-1.1111111111111112,-0.0037901620426399663
2.2222222222222223,-1.1111111111111112,-0.002091679060724611
2.3611111111111116,-1.1111111111111112,-0.0015918096088472736
2.5,-1.1111111111111112,-0.0009202552746442015
-2.5,-0.9722222222222221,0.0
-2.361111111111111,-0.9722222222222221,0.0
-2.2222222222222223,-0.9722222222222221,-0.000364273842861371
-2.0833333333333335,-0.9722222222222221,-0.0008407716455337281
-1.9444444444444444,-0.9722222222222221,-0.0021253007630393007
-1.8055555555555556,-0.9722222222222221,-0.005808789432611185
-1.6666666666666665,-0.9722222222222221,-0.010681992102868928
-1.5277777777777777,-0.9722222222222221,-0.02297637041047226
-1.3888888888888888,-0.9722222222222221,-0.03968632106854509
-1.25,-0.9722222222222221,-0.059718316001323324
-1.1111111111111112,-0.9722222222222221,-0.08664952804024718
-0.9722222222222221,-0.9722222222222221,-0.12597687463632987
-0.8333333333333333,-0.9722222222222221,-0.18376362393251486
-0.6944444444444444,-0.9722222222222221,-0.23499623368552772
-0.5555555555555554,-0.9722222222222221,-0.2901924935448832
-0.4166666666666665,-0.9722222222222221,-0.3348173123701561
-0.2777777777777777,-0.9722222222222221,-0.3699388123184228
-0.13888888888888884,-0.9722222222222221,-0.4000729698487507
0.0,-0.9722222222222221,-0.4229761805730056
0.13888888888888884,-0.9722222222222221,-0.4257628456775883
0.2777777777777777,-0.9722222222222221,-0.4158626120967095
0.41666666666666696,-0.9722222222222221,-0.3802671052855928
0.5555555555555558,-0.9722222222222221,-0.3299522612324712
0.6944444444444446,-0.9722222222222221,-0.29093020592064456
0.8333333333333335,-0.9722222222222221,-0.23731402649527722
0.9722222222222223,-0.9722222222222221,-0.17289537433757532
1.1111111111111112,-0.9722222222222221,-0.11029864960958212
1.25,-0.9722222222222221,-0.07538813431146228
1.3888888888888893,-0.9722222222222221,-0.04912357761876023
1.5277777777777777,-0.9722222222222221,-0.030983901315437004
1.666666666666667,-0.9722222222222221,-0.01861887280415397
1.8055555555555554,-0.9722222222222221,-0.01121122353053891
1.9444444444444446,-0.9722222222222221,-0.006419352338304474
2.083333333333334,-0.9722222222222221,-0.003551913141303788
2.2222222222222223,-0.9722222222222221,-0.0026982218856700306
2.3611111111111116,-0.9722222222222221,-0.0015918096088472736
2.5,-0.9722222222222221,-0.000738118353213516
-2.5,-0.8333333333333333,0.0
-2.361111111111111,-0.8333333333333333,0.0
-2.2222222222222223,-0.8333333333333333,-0.000364273842861371
-2.0833333333333335,-0.8333333333333333,-0.0010229085669644135
-1.9444444444444444,-0.8333333333333333,-0.002807307136347323
-1.8055555555555556,-0.8333333333333333,-0.007036325198597089
-1.6666666666666665,-0.8333333333333333,-0.015008314856691242
-1.5277777777777777,-0.8333333333333333,-0.030005539648234558
-1.3888888888888888,-0.8333333333333333,-0.05508100321913164
-1.25,-0.8333333333333333,-0.0864062215999939
-1.1111111111111112,-0.8333333333333333,-0.1218040884757731
-0.9722222222222221,-0.8333333333333333,-0.16373295901958373
-0.8333333333333333,-0.8333333333333333,-0.2254744957906004
-0.6944444444444444,-0.8333333333333333,-0.26811285853785644
-0.5555555555555554,-0.8333333333333333,-0.2985892668311025
-0.4166666666666665,-0.8333333333333333,-0.3232799018263083
-0.2777777777777777,-0.8333333333333333,-0.34285764318981693
-0.13888888888888884,-0.8333333333333333,-0.36858142771911356
0.0,-0.8333333333333333,-0.3694711792794004
0.13888888888888884,-0.8333333333333333,-0.3742847678525596
0.2777777777777777,-0.8333333333333333,-0.3695522793591299
0.41666666666666696,-0.8333333333333333,-0.3605504127777686
0.5555555555555558,-0.8333333333333333,-0.3336884996207811
0.6944444444444446,-0.8333333333333333,-0.300805016858848
0.8333333333333335,-0.8333333333333333,-0.25988209147903024
0.9722222222222223,-0.8333333333333333,-0.19251652531212213
1.1111111111111112,-0.8333333333333333,-0.1338286560220444
1.25,-0.8333333333333333,-0.09181675837235435
1.3888888888888893,-0.8333333333333333,-0.058844047211404814
1.5277777777777777,-0.8333333333333333,-0.03903618110615895
1.666666666666667,-0.8333333333333333,-0.023713325021363307
1.8055555555555554,-0.8333333333333333,-0.013308453178006427
1.9444444444444446,-0.8333333333333333,-0.006574097529782309
2.083333333333334,-0.8333333333333333,-0.0034917810806504254
2.2222222222222223,-0.8333333333333333,-0.0017739465302779591
2.3611111111111116,-0.8333333333333333,-0.0011714237860804097
2.5,-0.8333333333333333,-0.0011714237860804097
-2.5,-0.6944444444444444,0.0
-2.361111111111111,-0.6944444444444444,-0.0001821369214306855
-2.2222222222222223,-0.6944444444444444,-0.0013871824098257845
-2.0833333333333335,-0.6944444444444444,-0.0026017985657116574
-1.9444444444444444,-0.6944444444444444,-0.004524260315105613
-1.8055555555555556,-0.6944444444444444,-0.008815844319375708
-1.6666666666666665,-0.6944444444444444,-0.019867838942161747
-1.5277777777777777,-0.6944444444444444,-0.03677009447064864
-1.3888888888888888,-0.6944444444444444,-0.06360064432496905
-1.25,-0.6944444444444444,-0.10114802856411446
-1.1111111111111112,-0.6944444444444444,-0.13133740002856212
-0.9722222222222221,-0.6944444444444444,-0.18228602663871385
-0.8333333333333333,-0.6944444444444444,-0.23150775999129322
-0.6944444444444444,-0.6944444444444444,-0.26713810983235764
-0.5555555555555554,-0.6944444444444444,-0.28258202101560936
-0.4166666666666665,-0.6944444444444444,-0.2898660553333838
-0.2777777777777777,-0.6944444444444444,-0.30541862829880356
-0.13888888888888884,-0.6944444444444444,-0.3112624307925487
0.0,-0.6944444444444444,-0.3099011404672621
0.13888888888888884,-0.6944444444444444,-0.31845326153684944
0.2777777777777777,-0.6944444444444444,-0.3170416186035931
0.41666666666666696,-0.6944444444444444,-0.30998185622940205
0.5555555555555558,-0.6944444444444444,-0.29827885855960634
0.6944444444444446,-0.6944444444444444,-0.2798801518143646
0.8333333333333335,-0.6944444444444444,-0.2463048542685418
0.9722222222222223,-0.6944444444444444,-0.19865321125196025
1.1111111111111112,-0.6944444444444444,-0.1475826434825776
1.25,-0.6944444444444444,-0.09232821160319697
1.3888888888888893,-0.6944444444444444,-0.06316673092894348
1.5277777777777777,-0.6944444444444444,-0.03891692146611358
1.666666666666667,-0.6944444444444444,-0.02501444003449596
1.8055555555555554,-0.6944444444444444,-0.013853982570684306
1.9444444444444446,-0.6944444444444444,-0.006402412647456575
2.083333333333334,-0.6944444444444444,-0.0025456865858061646
