x_um,section_um,density_proxy
0.13888888888888884,-2.0833333333333335,0.0
0.2777777777777777,-2.0833333333333335,0.0
0.41666666666666696,-2.0833333333333335,0.0
0.5555555555555558,-2.0833333333333335,0.0
0.6944444444444446,-2.0833333333333335,0.0
0.8333333333333335,-2.0833333333333335,0.0
0.9722222222222223,-2.0833333333333335,0.0
1.1111111111111112,-2.0833333333333335,0.0
1.25,-2.0833333333333335,0.0
1.3888888888888893,-2.0833333333333335,0.0
1.5277777777777777,-2.0833333333333335,0.0
1.666666666666667,-2.0833333333333335,0.0
1.8055555555555554,-2.0833333333333335,0.0
1.9444444444444446,-2.0833333333333335,0.0
2.083333333333334,-2.0833333333333335,0.0
2.2222222222222223,-2.0833333333333335,0.0
2.3611111111111116,-2.0833333333333335,0.0
2.5,-2.0833333333333335,0.0
-2.5,-1.9444444444444444,0.0
-2.361111111111111,-1.9444444444444444,0.0
-2.2222222222222223,-1.9444444444444444,0.0
-2.0833333333333335,-1.9444444444444444,0.0
-1.9444444444444444,-1.9444444444444444,0.0
-1.8055555555555556,-1.9444444444444444,0.0
-1.6666666666666665,-1.9444444444444444,0.0
-1.5277777777777777,-1.9444444444444444,0.0
-1.3888888888888888,-1.9444444444444444,0.0
-1.25,-1.9444444444444444,0.0
-1.1111111111111112,-1.9444444444444444,0.0
-0.9722222222222221,-1.9444444444444444,0.0
-0.8333333333333333,-1.9444444444444444,0.0
-0.6944444444444444,-1.9444444444444444,0.0
-0.5555555555555554,-1.9444444444444444,0.0
-0.4166666666666665,-1.9444444444444444,-0.0020576131687242796
-0.2777777777777777,-1.9444444444444444,-0.0020576131687242796
-0.13888888888888884,-1.9444444444444444,-0.0020576131687242796
0.0,-1.9444444444444444,-0.0020576131687242796
0.13888888888888884,-1.9444444444444444,0.0
0.2777777777777777,-1.9444444444444444,0.0
0.41666666666666696,-1.9444444444444444,0.0
0.5555555555555558,-1.9444444444444444,0.0
0.6944444444444446,-1.9444444444444444,0.0
0.8333333333333335,-1.9444444444444444,0.0
0.9722222222222223,-1.9444444444444444,0.0
1.1111111111111112,-1.9444444444444444,0.0
1.25,-1.9444444444444444,0.0
1.3888888888888893,-1.9444444444444444,0.0
1.5277777777777777,-1.9444444444444444,0.0
1.666666666666667,-1.9444444444444444,0.0
1.8055555555555554,-1.9444444444444444,0.0
1.9444444444444446,-1.9444444444444444,0.0
2.083333333333334,-1.9444444444444444,0.0
2.2222222222222223,-1.9444444444444444,0.0
2.3611111111111116,-1.9444444444444444,0.0
2.5,-1.9444444444444444,0.0
-2.5,-1.8055555555555556,0.0
-2.361111111111111,-1.8055555555555556,0.0
-2.2222222222222223,-1.8055555555555556,0.0
-2.0833333333333335,-1.8055555555555556,0.0
-1.9444444444444444,-1.8055555555555556,0.0
-1.8055555555555556,-1.8055555555555556,0.0
-1.6666666666666665,-1.8055555555555556,0.0
-1.5277777777777777,-1.8055555555555556,0.0
-1.3888888888888888,-1.8055555555555556,0.0
-1.25,-1.8055555555555556,0.0
-1.1111111111111112,-1.8055555555555556,0.0
-0.9722222222222221,-1.8055555555555556,0.0
-0.8333333333333333,-1.8055555555555556,0.0
-0.6944444444444444,-1.8055555555555556,0.0
-0.5555555555555554,-1.8055555555555556,-0.0020576131687242796
-0.4166666666666665,-1.8055555555555556,-0.004825207702869161
-0.2777777777777777,-1.8055555555555556,-0.004825207702869161
-0.13888888888888884,-1.8055555555555556,-0.004825207702869161
0.0,-1.8055555555555556,-0.004825207702869161
0.13888888888888884,-1.8055555555555556,-0.004825207702869161
0.2777777777777777,-1.8055555555555556,-0.0020576131687242796
0.41666666666666696,-1.8055555555555556,0.0
0.5555555555555558,-1.8055555555555556,0.0
0.6944444444444446,-1.8055555555555556,0.0
0.8333333333333335,-1.8055555555555556,0.0
0.9722222222222223,-1.8055555555555556,0.0
1.1111111111111112,-1.8055555555555556,0.0
1.25,-1.8055555555555556,0.0
1.3888888888888893,-1.8055555555555556,0.0
1.5277777777777777,-1.8055555555555556,0.0
1.666666666666667,-1.8055555555555556,0.0
1.8055555555555554,-1.8055555555555556,0.0
1.9444444444444446,-1.8055555555555556,0.0
2.083333333333334,-1.8055555555555556,0.0
2.2222222222222223,-1.8055555555555556,0.0
2.3611111111111116,-1.8055555555555556,0.0
2.5,-1.8055555555555556,0.0
-2.5,-1.6666666666666665,0.0
-2.361111111111111,-1.6666666666666665,0.0
-2.2222222222222223,-1.6666666666666665,0.0
-2.0833333333333335,-1.6666666666666665,0.0
-1.9444444444444444,-1.6666666666666665,0.0
-1.8055555555555556,-1.6666666666666665,0.0
-1.6666666666666665,-1.6666666666666665,0.0
-1.5277777777777777,-1.6666666666666665,0.0
-1.3888888888888888,-1.6666666666666665,0.0
-1.25,-1.6666666666666665,0.0
-1.1111111111111112,-1.6666666666666665,0.0
-0.9722222222222221,-1.6666666666666665,0.0
-0.8333333333333333,-1.6666666666666665,0.0
-0.6944444444444444,-1.6666666666666665,-0.004115226337448559
-0.5555555555555554,-1.6666666666666665,-0.011708028574462603
-0.4166666666666665,-1.6666666666666665,-0.015520010995841457
-0.2777777777777777,-1.6666666666666665,-0.025034135461130463
-0.13888888888888884,-1.6666666666666665,-0.022976522292406182
0.0,-1.6666666666666665,-0.017577624164565736
0.13888888888888884,-1.6666666666666665,-0.012752416461696578
0.2777777777777777,-1.6666666666666665,-0.012752416461696578
0.41666666666666696,-1.6666666666666665,-0.006882820871593441
0.5555555555555558,-1.6666666666666665,-0.004115226337448559
0.6944444444444446,-1.6666666666666665,-0.004825207702869161
0.8333333333333335,-1.6666666666666665,-0.004825207702869161
0.9722222222222223,-1.6666666666666665,-0.0020576131687242796
1.1111111111111112,-1.6666666666666665,-0.0020576131687242796
1.25,-1.6666666666666665,0.0
1.3888888888888893,-1.6666666666666665,0.0
1.5277777777777777,-1.6666666666666665,0.0
1.666666666666667,-1.6666666666666665,0.0
1.8055555555555554,-1.6666666666666665,0.0
1.9444444444444446,-1.6666666666666665,0.0
2.083333333333334,-1.6666666666666665,0.0
2.2222222222222223,-1.6666666666666665,0.0
2.3611111111111116,-1.6666666666666665,0.0
2.5,-1.6666666666666665,0.0
-2.5,-1.5277777777777777,0.0
-2.361111111111111,-1.5277777777777777,0.0
-2.2222222222222223,-1.5277777777777777,0.0
-2.0833333333333335,-1.5277777777777777,0.0
-1.9444444444444444,-1.5277777777777777,0.0
-1.8055555555555556,-1.5277777777777777,0.0
-1.6666666666666665,-1.5277777777777777,0.0
-1.5277777777777777,-1.5277777777777777,0.0
-1.3888888888888888,-1.5277777777777777,0.0
-1.25,-1.5277777777777777,0.0
-1.1111111111111112,-1.5277777777777777,0.0
-0.9722222222222221,-1.5277777777777777,0.0
-0.8333333333333333,-1.5277777777777777,-0.0020576131687242796
-0.6944444444444444,-1.5277777777777777,-0.011708028574462603
-0.5555555555555554,-1.5277777777777777,-0.028272427457538035
-0.4166666666666665,-1.5277777777777777,-0.04990131794664054
-0.2777777777777777,-1.5277777777777777,-0.06644303481985975
-0.13888888888888884,-1.5277777777777777,-0.06367544028571487
0.0,-1.5277777777777777,-0.06121108966763969
0.13888888888888884,-1.5277777777777777,-0.05091454322813085
0.2777777777777777,-1.5277777777777777,-0.045379354159841075
0.41666666666666696,-1.5277777777777777,-0.03444526696371087
0.5555555555555558,-1.5277777777777777,-0.019635237333290017
0.6944444444444446,-1.5277777777777777,-0.015520010995841457
0.8333333333333335,-1.5277777777777777,-0.010694803292972297
0.9722222222222223,-1.5277777777777777,-0.004825207702869161
1.1111111111111112,-1.5277777777777777,-0.004825207702869161
1.25,-1.5277777777777777,-0.0020576131687242796
1.3888888888888893,-1.5277777777777777,0.0
1.5277777777777777,-1.5277777777777777,0.0
1.666666666666667,-1.5277777777777777,0.0
1.8055555555555554,-1.5277777777777777,0.0
1.9444444444444446,-1.5277777777777777,0.0
2.083333333333334,-1.5277777777777777,0.0
2.2222222222222223,-1.5277777777777777,0.0
2.3611111111111116,-1.5277777777777777,0.0
2.5,-1.5277777777777777,0.0
-2.5,-1.3888888888888888,0.0
-2.361111111111111,-1.3888888888888888,0.0
-2.2222222222222223,-1.3888888888888888,0.0
-2.0833333333333335,-1.3888888888888888,0.0
-1.9444444444444444,-1.3888888888888888,0.0
-1.8055555555555556,-1.3888888888888888,0.0
-1.6666666666666665,-1.3888888888888888,0.0
-1.5277777777777777,-1.3888888888888888,0.0
-1.3888888888888888,-1.3888888888888888,0.0
-1.25,-1.3888888888888888,0.0
-1.1111111111111112,-1.3888888888888888,0.0
-0.9722222222222221,-1.3888888888888888,-0.0020576131687242796
-0.8333333333333333,-1.3888888888888888,-0.010998047209042001
-0.6944444444444444,-1.3888888888888888,-0.03515524832913147
-0.5555555555555554,-1.3888888888888888,-0.07842150990322393
-0.4166666666666665,-1.3888888888888888,-0.1295479611243425
-0.2777777777777777,-1.3888888888888888,-0.15880031588563007
-0.13888888888888884,-1.3888888888888888,-0.1734207105305743
0.0,-1.3888888888888888,-0.16305233373410058
0.13888888888888884,-1.3888888888888888,-0.15643097820494867
0.2777777777777777,-1.3888888888888888,-0.141512643796083
0.41666666666666696,-1.3888888888888888,-0.09936310103676205
0.5555555555555558,-1.3888888888888888,-0.07595715928514875
0.6944444444444446,-1.3888888888888888,-0.04815542928987341
0.8333333333333335,-1.3888888888888888,-0.027801729995275342
0.9722222222222223,-1.3888888888888888,-0.008637190124248018
1.1111111111111112,-1.3888888888888888,-0.008637190124248018
1.25,-1.3888888888888888,-0.0020576131687242796
1.3888888888888893,-1.3888888888888888,0.0
1.5277777777777777,-1.3888888888888888,0.0
1.666666666666667,-1.3888888888888888,0.0
1.8055555555555554,-1.3888888888888888,0.0
1.9444444444444446,-1.3888888888888888,0.0
2.083333333333334,-1.3888888888888888,0.0
2.2222222222222223,-1.3888888888888888,0.0
2.3611111111111116,-1.3888888888888888,0.0
2.5,-1.3888888888888888,0.0
-2.5,-1.25,0.0
-2.361111111111111,-1.25,0.0
-2.2222222222222223,-1.25,0.0
-2.0833333333333335,-1.25,0.0
-1.9444444444444444,-1.25,0.0
-1.8055555555555556,-1.25,0.0
-1.6666666666666665,-1.25,0.0
-1.5277777777777777,-1.25,0.0
-1.3888888888888888,-1.25,0.0
-1.25,-1.25,-0.0020576131687242796
-1.1111111111111112,-1.25,-0.004825207702869161
-0.9722222222222221,-1.25,-0.010694803292972297
-0.8333333333333333,-1.25,-0.03863282422869695
-0.6944444444444444,-1.25,-0.09231282661897562
-0.5555555555555554,-1.25,-0.18350852542083462
-0.4166666666666665,-1.25,-0.30606074811082074
-0.2777777777777777,-1.25,-0.3903213089138264
-0.13888888888888884,-1.25,-0.46724154399221157
0.0,-1.25,-0.46045270914024444
0.13888888888888884,-1.25,-0.46842578248935696
0.2777777777777777,-1.25,-0.43251518877509243
0.41666666666666696,-1.25,-0.3352079761310703
0.5555555555555558,-1.25,-0.21411114792799557
0.6944444444444446,-1.25,-0.1158066361924363
0.8333333333333335,-1.25,-0.05986345786433601
0.9722222222222223,-1.25,-0.022266540926985583
1.1111111111111112,-1.25,-0.012752416461696578
1.25,-1.25,-0.004825207702869161
1.3888888888888893,-1.25,0.0
1.5277777777777777,-1.25,0.0
1.666666666666667,-1.25,0.0
1.8055555555555554,-1.25,0.0
1.9444444444444446,-1.25,0.0
2.083333333333334,-1.25,0.0
2.2222222222222223,-1.25,0.0
2.3611111111111116,-1.25,0.0
2.5,-1.25,0.0
-2.5,-1.1111111111111112,0.0
-2.361111111111111,-1.1111111111111112,0.0
-2.2222222222222223,-1.1111111111111112,0.0
-2.0833333333333335,-1.1111111111111112,0.0
-1.9444444444444444,-1.1111111111111112,0.0
-1.8055555555555556,-1.1111111111111112,0.0
-1.6666666666666665,-1.1111111111111112,0.0
-1.5277777777777777,-1.1111111111111112,0.0
-1.3888888888888888,-1.1111111111111112,-0.0020576131687242796
-1.25,-1.1111111111111112,-0.004825207702869161
-1.1111111111111112,-1.1111111111111112,-0.010694803292972297
-0.9722222222222221,-1.1111111111111112,-0.0319169563327239
-0.8333333333333333,-1.1111111111111112,-0.09646983153005236
-0.6944444444444444,-1.1111111111111112,-0.22744573541055088
-0.5555555555555554,-1.1111111111111112,-0.41286032044678134
-0.4166666666666665,-1.1111111111111112,-0.6193165679523869
-0.2777777777777777,-1.1111111111111112,-0.8455468486926704
-0.13888888888888884,-1.1111111111111112,-1.0360540304354497
0.0,-1.1111111111111112,-1.1226930965380835
0.13888888888888884,-1.1111111111111112,-1.1785895962302677
0.2777777777777777,-1.1111111111111112,-0.9844267368068366
0.41666666666666696,-1.1111111111111112,-0.768501762716331
0.5555555555555558,-1.1111111111111112,-0.4797924655884335
0.6944444444444446,-1.1111111111111112,-0.2793713346874985
0.8333333333333335,-1.1111111111111112,-0.1544066630139651
0.9722222222222223,-1.1111111111111112,-0.06468866556720516
1.1111111111111112,-1.1111111111111112,-0.02574411682655106
1.25,-1.1111111111111112,-0.011708028574462603
1.3888888888888893,-1.1111111111111112,-0.0020576131687242796
1.5277777777777777,-1.1111111111111112,0.0
1.666666666666667,-1.1111111111111112,0.0
1.8055555555555554,-1.1111111111111112,0.0
1.9444444444444446,-1.1111111111111112,0.0
2.083333333333334,-1.1111111111111112,0.0
2.2222222222222223,-1.1111111111111112,0.0
2.3611111111111116,-1.1111111111111112,0.0
2.5,-1.1111111111111112,0.0
-2.5,-0.9722222222222221,0.0
-2.361111111111111,-0.9722222222222221,0.0
-2.2222222222222223,-0.9722222222222221,0.0
-2.0833333333333335,-0.9722222222222221,0.0
-1.9444444444444444,-0.9722222222222221,0.0
-1.8055555555555556,-0.9722222222222221,0.0
-1.6666666666666665,-0.9722222222222221,0.0
-1.5277777777777777,-0.9722222222222221,0.0
-1.3888888888888888,-0.9722222222222221,-0.0020576131687242796
-1.25,-0.9722222222222221,-0.010694803292972297
-1.1111111111111112,-0.9722222222222221,-0.02985934316399962
-0.9722222222222221,-0.9722222222222221,-0.06850064798858403
-0.8333333333333333,-0.9722222222222221,-0.19068661018318292
-0.6944444444444444,-0.9722222222222221,-0.3887934661545278
-0.5555555555555554,-0.9722222222222221,-0.5239558922981907
-0.4166666666666665,-0.9722222222222221,-0.7491092360705527
-0.2777777777777777,-0.9722222222222221,-0.9234254491446112
-0.13888888888888884,-0.9722222222222221,-1.1256597898863017
0.0,-0.9722222222222221,-1.2118175404131724
0.13888888888888884,-0.9722222222222221,-1.195587945431608
0.2777777777777777,-0.9722222222222221,-1.0268002725360943
0.41666666666666696,-0.9722222222222221,-0.8383582700882899
0.5555555555555558,-0.9722222222222221,-0.647416442148408
0.6944444444444446,-0.9722222222222221,-0.4291574770554505
0.8333333333333335,-0.9722222222222221,-0.23785149620142224
0.9722222222222223,-0.9722222222222221,-0.11932549009505733
1.1111111111111112,-0.9722222222222221,-0.049765027006191224
1.25,-0.9722222222222221,-0.015520010995841457
1.3888888888888893,-0.9722222222222221,-0.006882820871593441
1.5277777777777777,-0.9722222222222221,-0.0020576131687242796
1.666666666666667,-0.9722222222222221,0.0
1.8055555555555554,-0.9722222222222221,0.0
1.9444444444444446,-0.9722222222222221,0.0
2.083333333333334,-0.9722222222222221,0.0
2.2222222222222223,-0.9722222222222221,0.0
2.3611111111111116,-0.9722222222222221,0.0
2.5,-0.9722222222222221,0.0
-2.5,-0.8333333333333333,0.0
-2.361111111111111,-0.8333333333333333,0.0
-2.2222222222222223,-0.8333333333333333,0.0
-2.0833333333333335,-0.8333333333333333,0.0
-1.9444444444444444,-0.8333333333333333,0.0
-1.8055555555555556,-0.8333333333333333,0.0
-1.6666666666666665,-0.8333333333333333,0.0
-1.5277777777777777,-0.8333333333333333,0.0
-1.3888888888888888,-0.8333333333333333,-0.004115226337448559
-1.25,-0.8333333333333333,-0.019635237333290017
-1.1111111111111112,-0.8333333333333333,-0.05709586333019113
-0.9722222222222221,-0.8333333333333333,-0.11954934678516714
-0.8333333333333333,-0.8333333333333333,-0.23351814048233208
-0.6944444444444444,-0.8333333333333333,-0.34909917390830475
-0.5555555555555554,-0.8333333333333333,-0.47325927602901124
-0.4166666666666665,-0.8333333333333333,-0.5352918206206675
-0.2777777777777777,-0.8333333333333333,-0.6039883391373569
-0.13888888888888884,-0.8333333333333333,-0.6319263600730815
0.0,-0.8333333333333333,-0.6682147878381869
0.13888888888888884,-0.8333333333333333,-0.6682147878381869
0.2777777777777777,-0.8333333333333333,-0.6582526479204913
0.41666666666666696,-0.8333333333333333,-0.5817191561978813
0.5555555555555558,-0.8333333333333333,-0.48841742110869596
0.6944444444444446,-0.8333333333333333,-0.38055177193273604
0.8333333333333335,-0.8333333333333333,-0.25462668459149057
0.9722222222222223,-0.8333333333333333,-0.10246673689414476
1.1111111111111112,-0.8333333333333333,-0.045953044584812364
1.25,-0.8333333333333333,-0.0209189091236819
1.3888888888888893,-0.8333333333333333,-0.012752416461696578
1.5277777777777777,-0.8333333333333333,-0.0020576131687242796
1.666666666666667,-0.8333333333333333,0.0
1.8055555555555554,-0.8333333333333333,0.0
1.9444444444444446,-0.8333333333333333,0.0
2.083333333333334,-0.8333333333333333,0.0
2.2222222222222223,-0.8333333333333333,0.0
2.3611111111111116,-0.8333333333333333,0.0
2.5,-0.8333333333333333,0.0
-2.5,-0.6944444444444444,0.0
-2.361111111111111,-0.6944444444444444,0.0
-2.2222222222222223,-0.6944444444444444,0.0
-2.0833333333333335,-0.6944444444444444,0.0
-1.9444444444444444,-0.6944444444444444,0.0
-1.8055555555555556,-0.6944444444444444,0.0
-1.6666666666666665,-0.6944444444444444,0.0
-1.5277777777777777,-0.6944444444444444,0.0
-1.3888888888888888,-0.6944444444444444,-0.006172839506172839
-1.25,-0.6944444444444444,-0.029285652739028337
-1.1111111111111112,-0.6944444444444444,-0.06177680006729613
-0.9722222222222221,-0.6944444444444444,-0.09649251353990858
-0.8333333333333333,-0.6944444444444444,-0.17214642890898765
-0.6944444444444444,-0.6944444444444444,-0.23267859013568862
-0.5555555555555554,-0.6944444444444444,-0.25740948168074945
-0.4166666666666665,-0.6944444444444444,-0.25740948168074945
-0.2777777777777777,-0.6944444444444444,-0.2833210520534935
-0.13888888888888884,-0.6944444444444444,-0.30526166705455315
0.0,-0.6944444444444444,-0.3032040538858289
0.13888888888888884,-0.6944444444444444,-0.30526166705455315
0.2777777777777777,-0.6944444444444444,-0.30526166705455315
0.41666666666666696,-0.6944444444444444,-0.28916796563374036
0.5555555555555558,-0.6944444444444444,-0.2660466718049974
0.6944444444444446,-0.6944444444444444,-0.23196860877026806
0.8333333333333335,-0.6944444444444444,-0.15983354730381005
0.9722222222222223,-0.6944444444444444,-0.08815856733173026
1.1111111111111112,-0.6944444444444444,-0.04274805056614552
1.25,-0.6944444444444444,-0.008637190124248018
1.3888888888888893,-0.6944444444444444,-0.008637190124248018
1.5277777777777777,-0.6944444444444444,-0.004825207702869161
1.666666666666667,-0.6944444444444444,0.0
1.8055555555555554,-0.6944444444444444,0.0
1.9444444444444446,-0.6944444444444444,0.0
2.083333333333334,-0.6944444444444444,0.0
2.2222222222222223,-0.6944444444444444,0.0
2.3611111111111116,-0.6944444444444444,0.0
2.5,-0.6944444444444444,0.0
-2.5,-0.5555555555555554,0.0
-2.361111111111111,-0.5555555555555554,0.0
-2.2222222222222223,-0.5555555555555554,0.0
-2.0833333333333335,-0.5555555555555554,0.0
-1.9444444444444444,-0.5555555555555554,0.0
-1.8055555555555556,-0.5555555555555554,0.0
-1.6666666666666665,-0.5555555555555554,0.0
-1.5277777777777777,-0.5555555555555554,0.0
-1.3888888888888888,-0.5555555555555554,-0.006882820871593441
-1.25,-0.5555555555555554,-0.010998047209042001
-1.1111111111111112,-0.5555555555555554,-0.04156737173846222
-0.9722222222222221,-0.5555555555555554,-0.06808542994334568
-0.8333333333333333,-0.5555555555555554,-0.09808106404779461
-0.6944444444444444,-0.5555555555555554,-0.10702149808811234
-0.5555555555555554,-0.5555555555555554,-0.11390431895970576
-0.4166666666666665,-0.5555555555555554,-0.1253091036180987
-0.2777777777777777,-0.5555555555555554,-0.14343773619777947
-0.13888888888888884,-0.5555555555555554,-0.14343773619777947
0.0,-0.5555555555555554,-0.14343773619777947
0.13888888888888884,-0.5555555555555554,-0.14343773619777947
0.2777777777777777,-0.5555555555555554,-0.14343773619777947
0.41666666666666696,-0.5555555555555554,-0.14343773619777947
0.5555555555555558,-0.5555555555555554,-0.13861252849491032
0.6944444444444446,-0.5555555555555554,-0.1182673097961997
0.8333333333333335,-0.5555555555555554,-0.0983616259540081
0.9722222222222223,-0.5555555555555554,-0.06941037973679313
1.1111111111111112,-0.5555555555555554,-0.026518058204883455
1.25,-0.5555555555555554,-0.008230452674897118
1.3888888888888893,-0.5555555555555554,-0.0020576131687242796
1.5277777777777777,-0.5555555555555554,-0.0020576131687242796
1.666666666666667,-0.5555555555555554,0.0
1.8055555555555554,-0.5555555555555554,0.0
1.9444444444444446,-0.5555555555555554,0.0
2.083333333333334,-0.5555555555555554,0.0
2.2222222222222223,-0.5555555555555554,0.0
2.3611111111111116,-0.5555555555555554,0.0
2.5,-0.5555555555555554,0.0
-2.5,-0.4166666666666665,0.0
-2.361111111111111,-0.4166666666666665,0.0
-2.2222222222222223,-0.4166666666666665,0.0
-2.0833333333333335,-0.4166666666666665,0.0
-1.9444444444444444,-0.4166666666666665,0.0
-1.8055555555555556,-0.4166666666666665,0.0
-1.6666666666666665,-0.4166666666666665,0.0
-1.5277777777777777,-0.4166666666666665,0.0
-1.3888888888888888,-0.4166666666666665,-0.0020576131687242796
-1.25,-0.4166666666666665,-0.004115226337448559
-1.1111111111111112,-0.4166666666666665,-0.012752416461696578
-0.9722222222222221,-0.4166666666666665,-0.025504832923393155
-0.8333333333333333,-0.4166666666666665,-0.027562446092117433
-0.6944444444444444,-0.4166666666666665,-0.03579289876701455
-0.5555555555555554,-0.4166666666666665,-0.05188660018782729
-0.4166666666666665,-0.4166666666666665,-0.05188660018782729
-0.2777777777777777,-0.4166666666666665,-0.05188660018782729
-0.13888888888888884,-0.4166666666666665,-0.05188660018782729
0.0,-0.4166666666666665,-0.05188660018782729
0.13888888888888884,-0.4166666666666665,-0.05188660018782729
0.2777777777777777,-0.4166666666666665,-0.05188660018782729
0.41666666666666696,-0.4166666666666665,-0.05188660018782729
0.5555555555555558,-0.4166666666666665,-0.05188660018782729
