x_um,section_um,density_proxy
0.13888888888888884,-2.0833333333333335,0.0
0.2777777777777777,-2.0833333333333335,0.0
0.41666666666666696,-2.0833333333333335,0.0
0.5555555555555558,-2.0833333333333335,0.0
0.6944444444444446,-2.0833333333333335,0.0
0.8333333333333335,-2.0833333333333335,0.0
0.9722222222222223,-2.0833333333333335,0.0
1.1111111111111112,-2.0833333333333335,0.0
1.25,-2.0833333333333335,0.0
1.3888888888888893,-2.0833333333333335,0.0
1.5277777777777777,-2.0833333333333335,0.0
1.666666666666667,-2.0833333333333335,0.0
1.8055555555555554,-2.0833333333333335,0.0
1.9444444444444446,-2.0833333333333335,0.0
2.083333333333334,-2.0833333333333335,0.0
2.2222222222222223,-2.0833333333333335,0.0
2.3611111111111116,-2.0833333333333335,0.0
2.5,-2.0833333333333335,0.0
-2.5,-1.9444444444444444,0.0
-2.361111111111111,-1.9444444444444444,0.0
-2.2222222222222223,-1.9444444444444444,0.0
-2.0833333333333335,-1.9444444444444444,0.0
-1.9444444444444444,-1.9444444444444444,0.0
-1.8055555555555556,-1.9444444444444444,0.0
-1.6666666666666665,-1.9444444444444444,0.0
-1.5277777777777777,-1.9444444444444444,0.0
-1.3888888888888888,-1.9444444444444444,0.0
-1.25,-1.9444444444444444,0.0
-1.1111111111111112,-1.9444444444444444,0.0
-0.9722222222222221,-1.9444444444444444,0.0
-0.8333333333333333,-1.9444444444444444,0.0
-0.6944444444444444,-1.9444444444444444,0.0
-0.5555555555555554,-1.9444444444444444,0.0
-0.4166666666666665,-1.9444444444444444,-0.0020576131687242796
-0.2777777777777777,-1.9444444444444444,-0.0020576131687242796
-0.13888888888888884,-1.9444444444444444,-0.0020576131687242796
0.0,-1.9444444444444444,-0.0020576131687242796
0.13888888888888884,-1.9444444444444444,0.0
0.2777777777777777,-1.9444444444444444,0.0
0.41666666666666696,-1.9444444444444444,0.0
0.5555555555555558,-1.9444444444444444,0.0
0.6944444444444446,-1.9444444444444444,0.0
0.8333333333333335,-1.9444444444444444,0.0
0.9722222222222223,-1.9444444444444444,0.0
1.1111111111111112,-1.9444444444444444,0.0
1.25,-1.9444444444444444,0.0
1.3888888888888893,-1.9444444444444444,0.0
1.5277777777777777,-1.9444444444444444,0.0
1.666666666666667,-1.9444444444444444,0.0
1.8055555555555554,-1.9444444444444444,0.0
1.9444444444444446,-1.9444444444444444,0.0
2.083333333333334,-1.9444444444444444,0.0
2.2222222222222223,-1.9444444444444444,0.0
2.3611111111111116,-1.9444444444444444,0.0
2.5,-1.9444444444444444,0.0
-2.5,-1.8055555555555556,0.0
-2.361111111111111,-1.8055555555555556,0.0
-2.2222222222222223,-1.8055555555555556,0.0
-2.0833333333333335,-1.8055555555555556,0.0
-1.9444444444444444,-1.8055555555555556,0.0
-1.8055555555555556,-1.8055555555555556,0.0
-1.6666666666666665,-1.8055555555555556,0.0
-1.5277777777777777,-1.8055555555555556,0.0
-1.3888888888888888,-1.8055555555555556,0.0
-1.25,-1.8055555555555556,0.0
-1.1111111111111112,-1.8055555555555556,0.0
-0.9722222222222221,-1.8055555555555556,0.0
-0.8333333333333333,-1.8055555555555556,0.0
-0.6944444444444444,-1.8055555555555556,0.0
-0.5555555555555554,-1.8055555555555556,-0.0020576131687242796
-0.4166666666666665,-1.8055555555555556,-0.004825207702869161
-0.2777777777777777,-1.8055555555555556,-0.004825207702869161
-0.13888888888888884,-1.8055555555555556,-0.004825207702869161
0.0,-1.8055555555555556,-0.004825207702869161
0.13888888888888884,-1.8055555555555556,-0.004825207702869161
0.2777777777777777,-1.8055555555555556,-0.0020576131687242796
0.41666666666666696,-1.8055555555555556,0.0
0.5555555555555558,-1.8055555555555556,0.0
0.6944444444444446,-1.8055555555555556,0.0
0.8333333333333335,-1.8055555555555556,0.0
0.9722222222222223,-1.8055555555555556,0.0
1.1111111111111112,-1.8055555555555556,0.0
1.25,-1.8055555555555556,0.0
1.3888888888888893,-1.8055555555555556,0.0
1.5277777777777777,-1.8055555555555556,0.0
1.666666666666667,-1.8055555555555556,0.0
1.8055555555555554,-1.8055555555555556,0.0
1.9444444444444446,-1.8055555555555556,0.0
2.083333333333334,-1.8055555555555556,0.0
2.2222222222222223,-1.8055555555555556,0.0
2.3611111111111116,-1.8055555555555556,0.0
2.5,-1.8055555555555556,0.0
-2.5,-1.6666666666666665,0.0
-2.361111111111111,-1.6666666666666665,0.0
-2.2222222222222223,-1.6666666666666665,0.0
-2.0833333333333335,-1.6666666666666665,0.0
-1.9444444444444444,-1.6666666666666665,0.0
-1.8055555555555556,-1.6666666666666665,0.0
-1.6666666666666665,-1.6666666666666665,0.0
-1.5277777777777777,-1.6666666666666665,0.0
-1.3888888888888888,-1.6666666666666665,0.0
-1.25,-1.6666666666666665,0.0
-1.1111111111111112,-1.6666666666666665,0.0
-0.9722222222222221,-1.6666666666666665,0.0
-0.8333333333333333,-1.6666666666666665,0.0
-0.6944444444444444,-1.6666666666666665,-0.004115226337448559
-0.5555555555555554,-1.6666666666666665,-0.011708028574462603
-0.4166666666666665,-1.6666666666666665,-0.015520010995841457
-0.2777777777777777,-1.6666666666666665,-0.025034135461130463
-0.13888888888888884,-1.6666666666666665,-0.022976522292406182
0.0,-1.6666666666666665,-0.017577624164565736
0.13888888888888884,-1.6666666666666665,-0.012752416461696578
0.2777777777777777,-1.6666666666666665,-0.012752416461696578
0.41666666666666696,-1.6666666666666665,-0.006882820871593441
0.5555555555555558,-1.6666666666666665,-0.004115226337448559
0.6944444444444446,-1.6666666666666665,-0.004825207702869161
0.8333333333333335,-1.6666666666666665,-0.004825207702869161
0.9722222222222223,-1.6666666666666665,-0.0020576131687242796
1.1111111111111112,-1.6666666666666665,-0.0020576131687242796
1.25,-1.6666666666666665,0.0
1.3888888888888893,-1.6666666666666665,0.0
1.5277777777777777,-1.6666666666666665,0.0
1.666666666666667,-1.6666666666666665,0.0
1.8055555555555554,-1.6666666666666665,0.0
1.9444444444444446,-1.6666666666666665,0.0
2.083333333333334,-1.6666666666666665,0.0
2.2222222222222223,-1.6666666666666665,0.0
2.3611111111111116,-1.6666666666666665,0.0
2.5,-1.6666666666666665,0.0
-2.5,-1.5277777777777777,0.0
-2.361111111111111,-1.5277777777777777,0.0
-2.2222222222222223,-1.5277777777777777,0.0
-2.0833333333333335,-1.5277777777777777,0.0
-1.9444444444444444,-1.5277777777777777,0.0
-1.8055555555555556,-1.5277777777777777,0.0
-1.6666666666666665,-1.5277777777777777,0.0
-1.5277777777777777,-1.5277777777777777,0.0
-1.3888888888888888,-1.5277777777777777,0.0
-1.25,-1.5277777777777777,0.0
-1.1111111111111112,-1.5277777777777777,0.0
-0.9722222222222221,-1.5277777777777777,0.0
-0.8333333333333333,-1.5277777777777777,-0.0020576131687242796
-0.6944444444444444,-1.5277777777777777,-0.011708028574462603
-0.5555555555555554,-1.5277777777777777,-0.028272427457538035
-0.4166666666666665,-1.5277777777777777,-0.04990131794664054
-0.2777777777777777,-1.5277777777777777,-0.06644303481985975
-0.13888888888888884,-1.5277777777777777,-0.06367544028571487
0.0,-1.5277777777777777,-0.06121108966763969
0.13888888888888884,-1.5277777777777777,-0.05091454322813085
0.2777777777777777,-1.5277777777777777,-0.045379354159841075
0.41666666666666696,-1.5277777777777777,-0.03444526696371087
0.5555555555555558,-1.5277777777777777,-0.019635237333290017
0.6944444444444446,-1.5277777777777777,-0.015520010995841457
0.8333333333333335,-1.5277777777777777,-0.010694803292972297
0.9722222222222223,-1.5277777777777777,-0.004825207702869161
1.1111111111111112,-1.5277777777777777,-0.004825207702869161
1.25,-1.5277777777777777,-0.0020576131687242796
1.3888888888888893,-1.5277777777777777,0.0
1.5277777777777777,-1.5277777777777777,0.0
1.666666666666667,-1.5277777777777777,0.0
1.8055555555555554,-1.5277777777777777,0.0
1.9444444444444446,-1.5277777777777777,0.0
2.083333333333334,-1.5277777777777777,0.0
2.2222222222222223,-1.5277777777777777,0.0
2.3611111111111116,-1.5277777777777777,0.0
2.5,-1.5277777777777777,0.0
-2.5,-1.3888888888888888,0.0
-2.361111111111111,-1.3888888888888888,0.0
-2.2222222222222223,-1.3888888888888888,0.0
-2.0833333333333335,-1.3888888888888888,0.0
-1.9444444444444444,-1.3888888888888888,0.0
-1.8055555555555556,-1.3888888888888888,0.0
-1.6666666666666665,-1.3888888888888888,0.0
-1.5277777777777777,-1.3888888888888888,0.0
-1.3888888888888888,-1.3888888888888888,0.0
-1.25,-1.3888888888888888,0.0
-1.1111111111111112,-1.3888888888888888,0.0
-0.9722222222222221,-1.3888888888888888,-0.0020576131687242796
-0.8333333333333333,-1.3888888888888888,-0.010998047209042001
-0.6944444444444444,-1.3888888888888888,-0.03515524832913147
-0.5555555555555554,-1.3888888888888888,-0.07842150990322393
-0.4166666666666665,-1.3888888888888888,-0.1295479611243425
-0.2777777777777777,-1.3888888888888888,-0.15880031588563007
-0.13888888888888884,-1.3888888888888888,-0.1734207105305743
0.0,-1.3888888888888888,-0.16305233373410058
0.13888888888888884,-1.3888888888888888,-0.15643097820494867
0.2777777777777777,-1.3888888888888888,-0.141512643796083
0.41666666666666696,-1.3888888888888888,-0.09936310103676205
0.5555555555555558,-1.3888888888888888,-0.07595715928514875
0.6944444444444446,-1.3888888888888888,-0.04815542928987341
0.8333333333333335,-1.3888888888888888,-0.027801729995275342
0.9722222222222223,-1.3888888888888888,-0.008637190124248018
1.1111111111111112,-1.3888888888888888,-0.008637190124248018
1.25,-1.3888888888888888,-0.0020576131687242796
1.3888888888888893,-1.3888888888888888,0.0
1.5277777777777777,-1.3888888888888888,0.0
1.666666666666667,-1.3888888888888888,0.0
1.8055555555555554,-1.3888888888888888,0.0
1.9444444444444446,-1.3888888888888888,0.0
2.083333333333334,-1.3888888888888888,0.0
2.2222222222222223,-1.3888888888888888,0.0
2.3611111111111116,-1.3888888888888888,0.0
2.5,-1.3888888888888888,0.0
-2.5,-1.25,0.0
-2.361111111111111,-1.25,0.0
-2.2222222222222223,-1.25,0.0
-2.0833333333333335,-1.25,0.0
-1.9444444444444444,-1.25,0.0
-1.8055555555555556,-1.25,0.0
-1.6666666666666665,-1.25,0.0
-1.5277777777777777,-1.25,0.0
-1.3888888888888888,-1.25,0.0
-1.25,-1.25,-0.0020576131687242796
-1.1111111111111112,-1.25,-0.004825207702869161
-0.9722222222222221,-1.25,-0.010694803292972297
-0.8333333333333333,-1.25,-0.03863282422869695
-0.6944444444444444,-1.25,-0.09231282661897562
-0.5555555555555554,-1.25,-0.18350852542083462
-0.4166666666666665,-1.25,-0.2689930671516469
-0.2777777777777777,-1.25,-0.32915813413062817
-0.13888888888888884,-1.25,-0.3731565585094248
0.0,-1.25,-0.40580209220076874
0.13888888888888884,-1.25,-0.4181989476191356
0.2777777777777777,-1.25,-0.4060526099872333
0.41666666666666696,-1.25,-0.3194175186263272
0.5555555555555558,-1.25,-0.20108828495739742
0.6944444444444446,-1.25,-0.11199465377105743
0.8333333333333335,-1.25,-0.05986345786433601
0.9722222222222223,-1.25,-0.022266540926985583
1.1111111111111112,-1.25,-0.012752416461696578
1.25,-1.25,-0.004825207702869161
1.3888888888888893,-1.25,0.0
1.5277777777777777,-1.25,0.0
1.666666666666667,-1.25,0.0
1.8055555555555554,-1.25,0.0
1.9444444444444446,-1.25,0.0
2.083333333333334,-1.25,0.0
2.2222222222222223,-1.25,0.0
2.3611111111111116,-1.25,0.0
2.5,-1.25,0.0
-2.5,-1.1111111111111112,0.0
-2.361111111111111,-1.1111111111111112,0.0
-2.2222222222222223,-1.1111111111111112,0.0
-2.0833333333333335,-1.1111111111111112,0.0
-1.9444444444444444,-1.1111111111111112,0.0
-1.8055555555555556,-1.1111111111111112,0.0
-1.6666666666666665,-1.1111111111111112,0.0
-1.5277777777777777,-1.1111111111111112,0.0
-1.3888888888888888,-1.1111111111111112,-0.0020576131687242796
-1.25,-1.1111111111111112,-0.004825207702869161
-1.1111111111111112,-1.1111111111111112,-0.010694803292972297
-0.9722222222222221,-1.1111111111111112,-0.02985934316399962
-0.8333333333333333,-1.1111111111111112,-0.09441221836132807
-0.6944444444444444,-1.1111111111111112,-0.19629423986027192
-0.5555555555555554,-1.1111111111111112,-0.2578254249544945
-0.4166666666666665,-1.1111111111111112,-0.36199116902911915
-0.2777777777777777,-1.1111111111111112,-0.4868434575711387
-0.13888888888888884,-1.1111111111111112,-0.5808035821269915
0.0,-1.1111111111111112,-0.6244792493600133
0.13888888888888884,-1.1111111111111112,-0.6056930638171012
0.2777777777777777,-1.1111111111111112,-0.4914928488972435
0.41666666666666696,-1.1111111111111112,-0.40707965387743594
0.5555555555555558,-1.1111111111111112,-0.29710224484496495
0.6944444444444446,-1.1111111111111112,-0.18279586818224747
0.8333333333333335,-1.1111111111111112,-0.1038951802208734
0.9722222222222223,-1.1111111111111112,-0.053283880908812274
1.1111111111111112,-1.1111111111111112,-0.02368650365782678
1.25,-1.1111111111111112,-0.011708028574462603
1.3888888888888893,-1.1111111111111112,-0.0020576131687242796
1.5277777777777777,-1.1111111111111112,0.0
1.666666666666667,-1.1111111111111112,0.0
1.8055555555555554,-1.1111111111111112,0.0
1.9444444444444446,-1.1111111111111112,0.0
2.083333333333334,-1.1111111111111112,0.0
2.2222222222222223,-1.1111111111111112,0.0
2.3611111111111116,-1.1111111111111112,0.0
2.5,-1.1111111111111112,0.0
-2.5,-0.9722222222222221,0.0
-2.361111111111111,-0.9722222222222221,0.0
-2.2222222222222223,-0.9722222222222221,0.0
-2.0833333333333335,-0.9722222222222221,0.0
-1.9444444444444444,-0.9722222222222221,0.0
-1.8055555555555556,-0.9722222222222221,0.0
-1.6666666666666665,-0.9722222222222221,0.0
-1.5277777777777777,-0.9722222222222221,0.0
-1.3888888888888888,-0.9722222222222221,-0.0020576131687242796
-1.25,-0.9722222222222221,-0.010694803292972297
-1.1111111111111112,-0.9722222222222221,-0.027801729995275342
-0.9722222222222221,-0.9722222222222221,-0.05266891248078542
-0.8333333333333333,-0.9722222222222221,-0.11680443426087846
-0.6944444444444444,-0.9722222222222221,-0.18574779354972068
-0.5555555555555554,-0.9722222222222221,-0.2432086157556345
-0.4166666666666665,-0.9722222222222221,-0.31856776780453133
-0.2777777777777777,-0.9722222222222221,-0.3496162703921017
-0.13888888888888884,-0.9722222222222221,-0.41001214067835345
0.0,-0.9722222222222221,-0.4041838230913058
0.13888888888888884,-0.9722222222222221,-0.40927947730307657
0.2777777777777777,-0.9722222222222221,-0.38819311463320166
0.41666666666666696,-0.9722222222222221,-0.3041919612148933
0.5555555555555558,-0.9722222222222221,-0.256955244839689
0.6944444444444446,-0.9722222222222221,-0.17267834076033073
0.8333333333333335,-0.9722222222222221,-0.11957202879502334
0.9722222222222223,-0.9722222222222221,-0.04466937279442048
1.1111111111111112,-0.9722222222222221,-0.024730891545060755
1.25,-0.9722222222222221,-0.008637190124248018
1.3888888888888893,-0.9722222222222221,-0.004825207702869161
1.5277777777777777,-0.9722222222222221,-0.0020576131687242796
1.666666666666667,-0.9722222222222221,0.0
1.8055555555555554,-0.9722222222222221,0.0
1.9444444444444446,-0.9722222222222221,0.0
2.083333333333334,-0.9722222222222221,0.0
2.2222222222222223,-0.9722222222222221,0.0
2.3611111111111116,-0.9722222222222221,0.0
2.5,-0.9722222222222221,0.0
-2.5,-0.8333333333333333,0.0
-2.361111111111111,-0.8333333333333333,0.0
-2.2222222222222223,-0.8333333333333333,0.0
-2.0833333333333335,-0.8333333333333333,0.0
-1.9444444444444444,-0.8333333333333333,0.0
-1.8055555555555556,-0.8333333333333333,0.0
-1.6666666666666665,-0.8333333333333333,0.0
-1.5277777777777777,-0.8333333333333333,0.0
-1.3888888888888888,-0.8333333333333333,-0.0020576131687242796
-1.25,-0.8333333333333333,-0.014810029630420857
-1.1111111111111112,-0.8333333333333333,-0.033097635160407195
-0.9722222222222221,-0.8333333333333333,-0.057964817645917266
-0.8333333333333333,-0.8333333333333333,-0.09643866892430868
-0.6944444444444444,-0.8333333333333333,-0.13129067333737046
-0.5555555555555554,-0.8333333333333333,-0.15544787445745992
-0.4166666666666665,-0.8333333333333333,-0.1602730821603291
-0.2777777777777777,-0.8333333333333333,-0.18132828222446032
-0.13888888888888884,-0.8333333333333333,-0.19303631079892292
0.0,-0.8333333333333333,-0.21396370051849226
0.13888888888888884,-0.8333333333333333,-0.21396370051849226
0.2777777777777777,-0.8333333333333333,-0.20605917376952107
0.41666666666666696,-0.8333333333333333,-0.19259677594240387
0.5555555555555558,-0.8333333333333333,-0.15646109973895025
0.6944444444444446,-0.8333333333333333,-0.13641912495630934
0.8333333333333335,-0.8333333333333333,-0.08583050765410442
0.9722222222222223,-0.8333333333333333,-0.03792284286327636
1.1111111111111112,-0.8333333333333333,-0.014475623108607482
1.25,-0.8333333333333333,-0.004825207702869161
1.3888888888888893,-0.8333333333333333,-0.004825207702869161
1.5277777777777777,-0.8333333333333333,-0.0020576131687242796
1.666666666666667,-0.8333333333333333,0.0
1.8055555555555554,-0.8333333333333333,0.0
1.9444444444444446,-0.8333333333333333,0.0
2.083333333333334,-0.8333333333333333,0.0
2.2222222222222223,-0.8333333333333333,0.0
2.3611111111111116,-0.8333333333333333,0.0
2.5,-0.8333333333333333,0.0
-2.5,-0.6944444444444444,0.0
-2.361111111111111,-0.6944444444444444,0.0
-2.2222222222222223,-0.6944444444444444,0.0
-2.0833333333333335,-0.6944444444444444,0.0
-1.9444444444444444,-0.6944444444444444,0.0
-1.8055555555555556,-0.6944444444444444,0.0
-1.6666666666666665,-0.6944444444444444,0.0
-1.5277777777777777,-0.6944444444444444,0.0
-1.3888888888888888,-0.6944444444444444,-0.0020576131687242796
-1.25,-0.6944444444444444,-0.008230452674897118
-1.1111111111111112,-0.6944444444444444,-0.018925255967869415
-0.9722222222222221,-0.6944444444444444,-0.03255460677060698
-0.8333333333333333,-0.6944444444444444,-0.04703022987921446
-0.6944444444444444,-0.6944444444444444,-0.0539130507508079
-0.5555555555555554,-0.6944444444444444,-0.05873825845367706
-0.4166666666666665,-0.6944444444444444,-0.05873825845367706
-0.2777777777777777,-0.6944444444444444,-0.0649110979598499
-0.13888888888888884,-0.6944444444444444,-0.07894718621193836
0.0,-0.6944444444444444,-0.07894718621193836
0.13888888888888884,-0.6944444444444444,-0.07894718621193836
0.2777777777777777,-0.6944444444444444,-0.07894718621193836
0.41666666666666696,-0.6944444444444444,-0.07688957304321407
0.5555555555555558,-0.6944444444444444,-0.07000675217162064
0.6944444444444446,-0.6944444444444444,-0.05873825845367706
0.8333333333333335,-0.6944444444444444,-0.04774021124463507
0.9722222222222223,-0.6944444444444444,-0.023750463670738575
1.1111111111111112,-0.6944444444444444,-0.015823254911911163
1.25,-0.6944444444444444,-0.0020576131687242796
1.3888888888888893,-0.6944444444444444,-0.0020576131687242796
1.5277777777777777,-0.6944444444444444,-0.0020576131687242796
1.666666666666667,-0.6944444444444444,0.0
1.8055555555555554,-0.6944444444444444,0.0
1.9444444444444446,-0.6944444444444444,0.0
2.083333333333334,-0.6944444444444444,0.0
2.2222222222222223,-0.6944444444444444,0.0
2.3611111111111116,-0.6944444444444444,0.0
2.5,-0.6944444444444444,0.0
-2.5,-0.5555555555555554,0.0
-2.361111111111111,-0.5555555555555554,0.0
-2.2222222222222223,-0.5555555555555554,0.0
-2.0833333333333335,-0.5555555555555554,0.0
-1.9444444444444444,-0.5555555555555554,0.0
-1.8055555555555556,-0.5555555555555554,0.0
-1.6666666666666665,-0.5555555555555554,0.0
-1.5277777777777777,-0.5555555555555554,0.0
-1.3888888888888888,-0.5555555555555554,0.0
-1.25,-0.5555555555555554,-0.0020576131687242796
-1.1111111111111112,-0.5555555555555554,-0.004825207702869161
-0.9722222222222221,-0.5555555555555554,-0.009650415405738322
-0.8333333333333333,-0.5555555555555554,-0.009650415405738322
-0.6944444444444444,-0.5555555555555554,-0.009650415405738322
-0.5555555555555554,-0.5555555555555554,-0.009650415405738322
-0.4166666666666665,-0.5555555555555554,-0.018287605529986338
-0.2777777777777777,-0.5555555555555554,-0.018287605529986338
-0.13888888888888884,-0.5555555555555554,-0.018287605529986338
0.0,-0.5555555555555554,-0.018287605529986338
0.13888888888888884,-0.5555555555555554,-0.018287605529986338
0.2777777777777777,-0.5555555555555554,-0.018287605529986338
0.41666666666666696,-0.5555555555555554,-0.018287605529986338
0.5555555555555558,-0.5555555555555554,-0.018287605529986338
0.6944444444444446,-0.5555555555555554,-0.013462397827117176
0.8333333333333335,-0.5555555555555554,-0.013462397827117176
0.9722222222222223,-0.5555555555555554,-0.008637190124248018
1.1111111111111112,-0.5555555555555554,-0.008637190124248018
1.25,-0.5555555555555554,-0.0020576131687242796
1.3888888888888893,-0.5555555555555554,0.0
1.5277777777777777,-0.5555555555555554,0.0
1.666666666666667,-0.5555555555555554,0.0
1.8055555555555554,-0.5555555555555554,0.0
1.9444444444444446,-0.5555555555555554,0.0
2.083333333333334,-0.5555555555555554,0.0
2.2222222222222223,-0.5555555555555554,0.0
2.3611111111111116,-0.5555555555555554,0.0
2.5,-0.5555555555555554,0.0
-2.5,-0.4166666666666665,0.0
-2.361111111111111,-0.4166666666666665,0.0
-2.2222222222222223,-0.4166666666666665,0.0
-2.0833333333333335,-0.4166666666666665,0.0
-1.9444444444444444,-0.4166666666666665,0.0
-1.8055555555555556,-0.4166666666666665,0.0
-1.6666666666666665,-0.4166666666666665,0.0
-1.5277777777777777,-0.4166666666666665,0.0
-1.3888888888888888,-0.4166666666666665,0.0
-1.25,-0.4166666666666665,-0.0020576131687242796
-1.1111111111111112,-0.4166666666666665,-0.004115226337448559
-0.9722222222222221,-0.4166666666666665,-0.004115226337448559
-0.8333333333333333,-0.4166666666666665,-0.004115226337448559
-0.6944444444444444,-0.4166666666666665,-0.006172839506172839
-0.5555555555555554,-0.4166666666666665,-0.00894043404031772
-0.4166666666666665,-0.4166666666666665,-0.00894043404031772
-0.2777777777777777,-0.4166666666666665,-0.00894043404031772
-0.13888888888888884,-0.4166666666666665,-0.00894043404031772
0.0,-0.4166666666666665,-0.00894043404031772
0.13888888888888884,-0.4166666666666665,-0.00894043404031772
0.2777777777777777,-0.4166666666666665,-0.00894043404031772
0.41666666666666696,-0.4166666666666665,-0.00894043404031772
0.5555555555555558,-0.4166666666666665,-0.00894043404031772
